dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Torulaspora	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Saksenaeaceae;g__Apophysomyces	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Physalacriaceae;g__Paraxerula	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Rhizopogonaceae;g__Rhizopogon	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporales_fam_Incertae_sedis;g__Pyrenochaeta	underclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Physalacriaceae;g__Armillaria	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Zygomycota;c__Kickxellomycotina_cls_Incertae_sedis;o__Kickxellales;f__Kickxellaceae;g__Ramicandelaber	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Sporormiaceae;g__Westerdykella	underclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Fontanospora	underclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Junghuhnia	underclassification	3	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena;s__Mycena_rubromarginata	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Hemimycena	overclassification	5	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Ophiocordycipitaceae;g__Tolypocladium	underclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Cladobotryum	underclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Corticiales;f__Corticiaceae;g__Waitea	misclassification	3	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniales_fam_Incertae_sedis;g__Uredo	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Trametes	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Clavariaceae;g__Clavaria	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Schizophyllaceae;g__Auriculariopsis	underclassification	4	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Acarosporales;f__Acarosporaceae;g__Acarospora	underclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae;g__Puccorchidium	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Urocystidales;f__Urocystidaceae;g__Melanoxa	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Chaetosphaeriales;f__Chaetosphaeriaceae;g__Kylindria	underclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Phanerochaetaceae;g__Rhizochaete	underclassification	3	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Ophiostomatales;f__Ophiostomataceae;g__Ceratocystiopsis	misclassification	1	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Hypoxylon	underclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Hydnaceae;g__Hydnum	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Nodulisporium	underclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales;f__Erysiphaceae;g__Erysiphe	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae;g__Phyllosticta	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Phaeosphaeriaceae;g__Ampelomyces	underclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporales_fam_Incertae_sedis;g__Boeremia	underclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gloeophyllales;f__Gloeophyllaceae;g__Mycobonia	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Pyrenopeziza	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Cadophora	misclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Volucrispora	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Montagnulaceae;g__Paracamarosporium	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae;g__Microdiplodia	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Microstromatales;f__Microstromataceae;g__Microstroma	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Microascales;f__Microascaceae;g__Pseudallescheria	underclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporaceae;g__Setosphaeria	underclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Haploporus	underclassification	3	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Psilocybe	underclassification	3	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena;s__Mycena_rubromarginata	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Deconica	misclassification	4	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophydiales;f__Alphamycetaceae;g__Alphamyces;s__Alphamyces_chaetifer	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Exobasidiomycetidae_ord_Incertae_sedis;f__Exobasidiomycetidae_fam_Incertae_sedis;g__Tilletiopsis	misclassification	1	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Piloderma	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota;c__Leotiomycetes	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae;g__Teratosphaeria	misclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena;s__Mycena_rubromarginata	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Coriolopsis	misclassification	3	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Tulasnellaceae;g__Epulorhiza	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Diplomitoporus	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pezizaceae	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pezizaceae;g__Amylascus	match	5	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Peniophoraceae;g__Duportella	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota;c__Lecanoromycetes	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Stereocaulaceae;g__Stereocaulon	underclassification	3	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota;c__Leotiomycetes	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Pannariaceae;g__Psorophorus	misclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Rhinocladiella	underclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Uropyxidaceae;g__Tranzschelia	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Pannariaceae;g__Protopannaria	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporaceae;g__Drechslera	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporales_fam_Incertae_sedis;g__Dictyosporium	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Flagellospora	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Debaryomycetaceae;g__Priceomyces	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Hericiaceae;g__Dentipellis	underclassification	3	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Clitopilus	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Choanephoraceae;g__Choanephora	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae;g__Parasitella	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Neocallimastigomycota;c__Neocallimastigomycetes;o__Neocallimastigales;f__Neocallimastigaceae;g__Anaeromyces	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Singerocybe	underclassification	3	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Physciaceae;g__Heterodermia	misclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Coniophoraceae;g__Meruliporia	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Pulveroboletus	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporales_fam_Incertae_sedis;g__Setomelanomma	underclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Syncephalastraceae;g__Thamnostylum	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricales_fam_Incertae_sedis;g__Tephroderma	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Lecanoraceae;g__Circinaria	underclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota;c__Leotiomycetes	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Candelariales;f__Candelariaceae;g__Placomaronea	misclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Leptosphaeriaceae;g__Coniothyrium	underclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Crucibulum	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Zygosaccharomyces	underclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales;f__Sporidiobolales_fam_Incertae_sedis;g__Sporobolomyces	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Umbilicariales;f__Umbilicariaceae;g__Fulgidea	underclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreomycetidae_ord_Incertae_sedis;f__Plectosphaerellaceae;g__Verticillium	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Trichothecium	underclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae;g__Devriesia	underclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Onygenaceae;g__Amauroascus	underclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Lasiosphaeriaceae;g__Triangularia	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Xenasmataceae;g__Xenasmatella	underclassification	3	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporales_fam_Incertae_sedis;g__Phlebiella	misclassification	3	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Pertusariales;f__Megasporaceae;g__Lobothallia	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Corticiales;f__Corticiaceae;g__Vuilleminia	misclassification	1	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Cladophialophora	underclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Teloschistaceae;g__Caloplaca	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Aspergillus;s__Aspergillus_brevistipitatus	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Microascales;f__Microascaceae;g__Scopulariopsis	misclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Orbiliomycetes;o__Orbiliales;f__Orbiliaceae;g__Gamsylella	underclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Clavicipitaceae;g__Neotyphodium	underclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Cephalosporium	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Parmotrema	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Flavoparmelia	overclassification	5	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Omphalodium	underclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Teloschistaceae;g__Dufourea	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthales_fam_Incertae_sedis;g__Tubakia	underclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota;c__Sordariomycetes	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Anthostomella	underclassification	3	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Cordycipitaceae;g__Engyodontium	underclassification	2	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Tricharina	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Wilcoxina	underclassification	0	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Chaetosphaeriales;f__Chaetosphaeriaceae;g__Dictyochaeta	misclassification	3	0.264150943396	0.0294736842105	0.0530303030303
F1-REF	5	0	vsearch	10:0.51:0.99	k__Fungi;p__Ascomycota;c__Leotiomycetes	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Dermateaceae;g__Mollisia	underclassification	3	0.264150943396	0.0294736842105	0.0530303030303
