dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	6	0	uclust	1.0:0.9:1	AF297669	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_leiocarpa	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_lyngei	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	AY174811	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_variosimilis	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_vulpinus	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	AY174812	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_claricolor	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_cumatilis	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	HQ599594	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Xenoconiothyrium_catenata;Xenoconiothyrium_catenata	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Phaeothecoidea;Phaeothecoidea_melaleuca	misclassification	4
F1-REF	6	0	uclust	1.0:0.9:1	AY174817	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_saxamontanus	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_odorifer	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	FJ903295	Unassigned	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae;Sarea;Sarea_difformis	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	AY513137	Root;Basidiomycota;Agaricomycetes;Russulales;Auriscalpiaceae;Lentinellus;Lentinellus_pulvinulus	Root;Basidiomycota;Agaricomycetes;Russulales;Auriscalpiaceae;Lentinellus;Lentinellus_perstrictifolius	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	FJ464595	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Pholiota;Pholiota_adiposa	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	HM347661	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Boletus_pseudoregius	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	GU080303	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca;Caloplaca_phlogina	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca;Caloplaca_scythica	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	U51976	Unassigned	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Monacrosporium;Monacrosporium_bembicodes	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	AB378677	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps;Ophiocordyceps_cuboidea	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps;Ophiocordyceps_prolifica	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	U51970	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Dactylella;Dactylella_huisuniana	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Dactylellina;Dactylellina_phymatopaga	misclassification	5
F1-REF	6	0	uclust	1.0:0.9:1	GQ388729	Root;Glomeromycota;Glomeromycetes;Diversisporales;Diversisporaceae;Otospora;Otospora_bareae	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_versiforme	misclassification	3
F1-REF	6	0	uclust	1.0:0.9:1	AY176417	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Leucoagaricus;Leucoagaricus_melanotrichus	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	AF097578	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Sphaceloma;Sphaceloma_manihoticola	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Elsinoe;Elsinoe_proteae	misclassification	5
F1-REF	6	0	uclust	1.0:0.9:1	AY176415	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Leucoagaricus;Leucoagaricus_ionidicolor	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	DQ396955	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae;Stereocaulon;Stereocaulon_glabrum	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae;Stereocaulon;Stereocaulon_japonicum	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	FJ411086	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Perenniporiella;Perenniporiella_chaquenia	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Perenniporiella;Perenniporiella_micropora	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	JF908024	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Geopora;Geopora_sumneriana	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	EU365860	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca;Caloplaca_pinicola	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca;Caloplaca_stillicidiorum	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	EU365861	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca;Caloplaca_turkuensis	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca;Caloplaca_cerina	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	HQ328007	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis;Phomopsis_longicolla	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Phomopsis;Phomopsis_chimonanthi	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	DQ166959	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae;Strattonia;Strattonia_oblecythiformis	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	U35304	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Tolypocladium;Tolypocladium_inflatum	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Tolypocladium;Tolypocladium_nubicola	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	U35305	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Pochonia;Pochonia_suchlasporia	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Tolypocladium;Tolypocladium_parasiticum	misclassification	4
F1-REF	6	0	uclust	1.0:0.9:1	AB481235	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Albotricha;Albotricha_acutipila	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Albotricha;Albotricha_albotestacea	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	AY593868	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae;Rigidoporus;Rigidoporus_ulmarius	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	AY606981	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_pelliculatus	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_annulatoangustifolius	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	FJ627035	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Ramaria;Ramaria_rubella_f_rubella	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Ramaria;Ramaria_abietina	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	FJ627037	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_aeruginea	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_favrei	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	AF141195	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Cryptosporiopsis;Cryptosporiopsis_radicicola	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Pezicula;Pezicula_frangulae	misclassification	5
F1-REF	6	0	uclust	1.0:0.9:1	FJ903349	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Lentinus;Lentinus_badius	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Polyporus;Polyporus_brumalis	misclassification	5
F1-REF	6	0	uclust	1.0:0.9:1	AY737756	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_catoptron	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_tawa	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	EU073198	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocreopsis;Hypocreopsis_lichenoides	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocreopsis;Hypocreopsis_amplectens	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	AY636066	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypomyces;Hypomyces_chlorinigenus	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	JN638260	Unassigned	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Hydropunctaria;Hydropunctaria_aractina	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	AY941256	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Curvularia;Curvularia_affinis	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Curvularia;Curvularia_inaequalis	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	AF418621	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_bicolor	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_raoultii	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	DQ407254	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Strobilomyces;Strobilomyces_confusus	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	DQ407257	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_brevipes	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_placidus	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	GU981614	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_pulvillorum	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Eupenicillium;Eupenicillium_javanicum	misclassification	5
F1-REF	6	0	uclust	1.0:0.9:1	EU819469	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma;Hebeloma_sacchariolens	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma;Hebeloma_crustuliniforme	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	JQ711878	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Tomentella;Tomentella_coerulea	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Tomentella;Tomentella_subtestacea	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	EU879155	Unassigned	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Leptographium;Leptographium_wingfieldii	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	GU222328	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_stephanopus	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_napivelatus	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	AF170012	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae;Ganoderma;Ganoderma_steyaertanum	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae;Ganoderma;Ganoderma_tuberculosum	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	EU573353	Root;Basidiomycota;Wallemiomycetes;Wallemiales;Wallemiaceae;Wallemia;Wallemia_sebi	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps;Ophiocordyceps_filiformis	misclassification	1
F1-REF	6	0	uclust	1.0:0.9:1	EU573351	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps;Ophiocordyceps_pseudolloydii	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	EU526005	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Xerocomus_chrysenteron	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Boletus_subtomentosus	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	HE572543	Unassigned	Root;Basidiomycota;Microbotryomycetes;Leucosporidiales;Leucosporidiaceae;Leucosporidiella;Leucosporidiella_yakutica	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	EU526001	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae;Hygrocybe;Hygrocybe_miniata	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	DQ020000	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_avellanea	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	HM562131	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Pluteaceae;Pluteus;Pluteus_glaucotinctus	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	EU520256	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella;Psathyrella_hymenocephala	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Cercospora;Cercospora_viticola	misclassification	1
F1-REF	6	0	uclust	1.0:0.9:1	U57404	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Balansia;Balansia_henningsiana	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	GQ369593	Root;Ascomycota;Sordariomycetes;Phyllachorales;Phyllachoraceae;Colletotrichum;Colletotrichum_destructivum	Root;Ascomycota;Sordariomycetes;Phyllachorales;Phyllachoraceae;Colletotrichum;Colletotrichum_dematium	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	AF350301	Unassigned	Root;Ascomycota;Lecanoromycetes;Peltigerales;Lobariaceae;Pseudocyphellaria;Pseudocyphellaria_pickeringii	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	EU249480	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Thelidium;Thelidium_rehmii	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Thelidium;Thelidium_pluvium	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	EU254918	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Ophiognomonia;Ophiognomonia_balsamiferae	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae;Plagiostoma;Plagiostoma_micromegalum	misclassification	4
F1-REF	6	0	uclust	1.0:0.9:1	EF652489	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Emericella;Emericella_discophora	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_crustosus	misclassification	5
F1-REF	6	0	uclust	1.0:0.9:1	GU138752	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Lophodermium;Lophodermium_agathidis	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Hypoderma;Hypoderma_caricis	misclassification	5
F1-REF	6	0	uclust	1.0:0.9:1	JN194154	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_coronatum	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Funneliformis;Funneliformis_mosseae	misclassification	5
F1-REF	6	0	uclust	1.0:0.9:1	AM882771	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_perlata	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	EU726293	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_xanthogalactus	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	GU233351	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_exlugubris	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_periclymenus	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	FJ861421	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_concentricum	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_biourgeianum	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	AF058038	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Vulpicida;Vulpicida_pinastri	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Vulpicida;Vulpicida_juniperina	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	AF383956	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae;Massarina;Massarina_bipolaris	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	DQ097360	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Gloiocephala;Gloiocephala_resinopunctata	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	DQ897649	Unassigned	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Septoria;Septoria_citricola	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	JN944095	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Macrolepiota;Macrolepiota_eucharis	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Macrolepiota;Macrolepiota_velosa	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	AB054107	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_nakazawae_var_nakazawae	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_philogaea	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	AB054106	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_nakazawae_var_nakazawae	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_nakazawae_var_akitaensis	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	AY669658	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_umbilicatus	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_umbrinolens	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	AY534580	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Hericium;Hericium_erinaceum	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Hericium;Hericium_alpestre	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	HQ650731	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae;Hygrophorus;Hygrophorus_purpurascens	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	FJ442607	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_virens	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma;Trichoderma_aggressivum	misclassification	5
F1-REF	6	0	uclust	1.0:0.9:1	JF692196	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Navisporus;Navisporus_sulcatus	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	JF692194	Unassigned	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Inonotus;Inonotus_micantissimus	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	FJ431237	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius;Marasmius_ruforotula	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius;Marasmius_curreyi	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	JF692198	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Skeletocutis;Skeletocutis_diluta	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	GU256742	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Clonostachys;Clonostachys_divergens	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Bionectria;Clonostachys_rosea_f_catenulata	misclassification	5
F1-REF	6	0	uclust	1.0:0.9:1	FJ010360	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Elsinoe;Elsinoe_verbenae	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Elsinoe;Elsinoe_fawcettii	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	DQ873599	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Hyphodermataceae;Hyphoderma;Hyphoderma_puberum	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	JN182916	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Polyporus;Polyporus_arcularius	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	DQ066701	Unassigned	Root;Ascomycota;Lecanoromycetes;Peltigerales;Nephromataceae;Nephroma;Nephroma_bellum	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	AF485078	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae;Herpotrichia;Herpotrichia_juniperi	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Strumella;Strumella_griseola	misclassification	2
F1-REF	6	0	uclust	1.0:0.9:1	AY089732	Root;Basidiomycota;Agaricomycetes;Gloeophyllales;Gloeophyllaceae;Gloeophyllum;Gloeophyllum_abietinum	Root;Basidiomycota;Agaricomycetes;Gloeophyllales;Gloeophyllaceae;Gloeophyllum;Gloeophyllum_sepiarium	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	GU234098	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_obscuratus	Root;Basidiomycota;Agaricomycetes;Agaricales;Hydnangiaceae;Laccaria;Laccaria_laccata	misclassification	3
F1-REF	6	0	uclust	1.0:0.9:1	EU075547	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Pyrrhospora;Pyrrhospora_sanguinolenta	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Pyrrhospora;Pyrrhospora_russula	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	EU075543	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Pyrrhospora;Pyrrhospora_sanguinolenta	Root;Ascomycota;Lecanoromycetes;Lecideales;Lecideaceae;Lecidea;Lecidea_haematites	misclassification	3
F1-REF	6	0	uclust	1.0:0.9:1	EU075542	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Pyrrhospora;Pyrrhospora_petraeoides	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Ramboldia;Ramboldia_brunneocarpa	misclassification	5
F1-REF	6	0	uclust	1.0:0.9:1	EU075541	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Ramboldia;Ramboldia_stuartii	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Pyrrhospora;Pyrrhospora_arandensis	misclassification	5
F1-REF	6	0	uclust	1.0:0.9:1	FJ708921	Unassigned	Root;Ascomycota;Lecanoromycetes;Peltigerales;Peltigeraceae;Peltigera;Peltigera_neocanina	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	JN086319	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Usnea;Usnea_aciculifera	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Usnea;Usnea_mutabilis	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	JF950565	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae;Postia;Postia_folliculocystidiata	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	JF950562	Root;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae;Postia;Postia_leucomallela	Root;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae;Postia;Postia_leucomallella	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	FJ157143	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_singularis	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_herpeticus	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	AF046225	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Helvellaceae;Helvella;Helvella_aestivalis	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	GU234161	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_obscuratus	Root;Basidiomycota;Agaricomycetes;Agaricales;Hydnangiaceae;Laccaria;Laccaria_pumila	misclassification	3
F1-REF	6	0	uclust	1.0:0.9:1	AF046223	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Helvellaceae;Helvella;Helvella_dovrensis	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	AF046221	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Helvellaceae;Helvella;Helvella_solitaria	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	EU726304	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae;Rhizopogon;Rhizopogon_brunsii	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae;Rhizopogon;Rhizopogon_arctostaphyli	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	AM882951	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_erubescens	underclassification	0
F1-REF	6	0	uclust	1.0:0.9:1	EU035455	Root;Ascomycota;Dothideomycetes;Pleosporales;Venturiaceae;Venturia;Venturia_viennotii	Root;Ascomycota;Dothideomycetes;Pleosporales;Venturiaceae;Venturia;Venturia_crataegi	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	DQ641634	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Nemania;Nemania_serpens	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Nemania;Nemania_plumbea	overclassification	6
F1-REF	6	0	uclust	1.0:0.9:1	AJ012112	Unassigned	Root;Glomeromycota;Glomeromycetes;Paraglomerales;Paraglomeraceae;Paraglomus;Paraglomus_brasilianum	underclassification	0
