dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	5	1	uclust	1.0:0.9:5	AB566287	Root;Ascomycota;Eurotiomycetes;Onygenales;Gymnoascaceae;Gymnoascus;Gymnoascus_aurantiacus	Root;Ascomycota;Eurotiomycetes;Onygenales;Gymnoascaceae;Arachniotus	overclassification	5
F1-REF	5	1	uclust	1.0:0.9:5	EU846259	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae;Leucogaster	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	EU715604	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Achaetomium	match	5
F1-REF	5	1	uclust	1.0:0.9:5	AF506484	Root;Basidiomycota;Agaricomycetes;Russulales;Lachnocladiaceae;Dichostereum;Dichostereum_aff_pallescens_KHL10258	Root;Basidiomycota;Agaricomycetes;Russulales;Lachnocladiaceae;Vararia	overclassification	5
F1-REF	5	1	uclust	1.0:0.9:5	EU784376	Unassigned	Root;Basidiomycota;Agaricomycetes;Geastrales;Geastraceae;Myriostoma	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	EU287816	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Williopsis	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	GQ852764	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Pseudocercospora	match	5
F1-REF	5	1	uclust	1.0:0.9:5	JN654921	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae;Phaeosphaeriopsis	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	EU040217	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Falcocladium	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	AF384861	Unassigned	Root;Basidiomycota;Tremellomycetes;Tremellales;Exidiaceae;Pseudohydnum	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	GQ461906	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Neosartorya	overclassification	5
F1-REF	5	1	uclust	1.0:0.9:5	AB190871	Root;Ascomycota;Sordariomycetes;Diaporthales;Togniniaceae;Phaeoacremonium	Root;Ascomycota;Sordariomycetes;Calosphaeriales;Pleurostomataceae;Pleurostomophora	misclassification	3
F1-REF	5	1	uclust	1.0:0.9:5	AB454319	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Niessliaceae;Melanopsamma	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	DQ873655	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Tubulicrinaceae;Tubulicrinis	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	DQ974733	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Hydnobolites	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	AJ133397	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Claviceps	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	JN710531	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Steccherinaceae;Fibricium	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	AF404123	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Arctocetraria;Arctocetraria_nigricascens	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Nephromopsis	overclassification	5
F1-REF	5	1	uclust	1.0:0.9:5	AF444461	Root;Basidiomycota;Tremellomycetes;Tremellales;Cuniculitremaceae;Kockovaella;Kockovaella_calophylli	Root;Basidiomycota;Tremellomycetes;Tremellales;Cuniculitremaceae;Fellomyces	overclassification	5
F1-REF	5	1	uclust	1.0:0.9:5	AB509921	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Phylloporus	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	AY513570	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Pseudofavolus;Pseudofavolus_cucullatus	Root;Basidiomycota;Agaricomycetes;Gloeophyllales;Gloeophyllaceae;Mycobonia	misclassification	3
F1-REF	5	1	uclust	1.0:0.9:5	EU035404	Unassigned	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Cladophialophora	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	HM005073	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Dactylosporina	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	EF081003	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Morchellaceae;Morchella	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	FJ845424	Unassigned	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Phellodon	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	FJ871107	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Trichoramalina	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	EF605270	Unassigned	Root;Ascomycota;Lecanoromycetes;Peltigerales;Lobariaceae;Lobaria	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	JN638251	Unassigned	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Hydropunctaria	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	JN710548	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Steccherinaceae;Steccherinum	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	DQ389663	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae;Polyporoletus	underclassification	3
F1-REF	5	1	uclust	1.0:0.9:5	EU254889	Root;Ascomycota;Sordariomycetes;Diaporthales	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Ophiognomonia	underclassification	4
F1-REF	5	1	uclust	1.0:0.9:5	AY571044	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Schizophyllaceae;Henningsomyces	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	AY571048	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Lachnella	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	AF003989	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Parepichloe	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	AY795873	Unassigned	Root;Ascomycota;Eurotiomycetes;Mycocaliciales;Mycocaliciaceae;Phaeocalicium	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	FJ839606	Unassigned	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Brycekendrickomyces	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	EU697272	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Truncocolumella	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	DQ516524	Unassigned	Root;Basidiomycota;Dacrymycetes;Dacrymycetales;Dacrymycetaceae;Dacrymyces	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	EF639862	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Scedosporium	match	5
F1-REF	5	1	uclust	1.0:0.9:5	AF444593	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Sphacelotheca	match	5
F1-REF	5	1	uclust	1.0:0.9:5	FJ481038	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Panellus	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	AF319423	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholomopsis	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	EU014072	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pileolariaceae;Pileolaria	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	EU037891	Unassigned	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Chaetosphaeria	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	AF222849	Unassigned	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Stigmina	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	EF017208	Root	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Macrophomina	underclassification	1
F1-REF	5	1	uclust	1.0:0.9:5	AB257586	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Psilocybe	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	DQ097357	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Gloiocephala	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	JF499851	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Teratosphaeria	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Teratosphaeriaceae	overclassification	5
F1-REF	5	1	uclust	1.0:0.9:5	JF509174	Unassigned	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Agonimia	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	DQ144619	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Plicaturopsis;Plicaturopsis_crispa	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Irpicodon	overclassification	5
F1-REF	5	1	uclust	1.0:0.9:5	EU707822	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Cavernularia;Cavernularia_lophyrea	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Hypogymnia	overclassification	5
F1-REF	5	1	uclust	1.0:0.9:5	EF445992	Unassigned	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Drechslerella	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	EU860383	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Sphaeropsis	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Diplodia	overclassification	5
F1-REF	5	1	uclust	1.0:0.9:5	DQ144612	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae;Anomoloma	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	DQ144611	Unassigned	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Amylocorticium	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	HM016895	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Pyronema	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	AF192317	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Cytospora	match	5
F1-REF	5	1	uclust	1.0:0.9:5	AJ292401	Root;Ascomycota;Sordariomycetes;Hypocreales	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Aphanocladium	underclassification	4
F1-REF	5	1	uclust	1.0:0.9:5	EU343866	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_koratensis	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Millerozyma	misclassification	4
F1-REF	5	1	uclust	1.0:0.9:5	EF667965	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae;Vankya	match	5
F1-REF	5	1	uclust	1.0:0.9:5	DQ328113	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Quadrispora	match	5
F1-REF	5	1	uclust	1.0:0.9:5	FJ599809	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Arthrobotrys;Arthrobotrys_vermicola	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Orbilia	overclassification	5
F1-REF	5	1	uclust	1.0:0.9:5	EU343869	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Yamadazyma	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	HM244773	Unassigned	Root;Ascomycota;Lecanoromycetes;Ostropales;Stictidaceae;Ostropa	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	DQ201952	Unassigned	Root;Ascomycota;Lecanoromycetes;Teloschistales;Caliciaceae;Tetramelas	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	AY534119	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Hymenopellis_chiangmaiae;Hymenopellis_chiangmaiae	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Xerula	misclassification	4
F1-REF	5	1	uclust	1.0:0.9:5	DQ873601	Unassigned	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Schizoporaceae;Hyphodontia	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	FJ501579	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Poria	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	JF908772	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Pachyphloeus	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	EU552156	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Melanconidaceae;Sydowiella	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	UDB011376	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Delicatula	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	GQ355959	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae;Meripilus	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	AF454576	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Leccinum	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	AF391038	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Melanophyllum	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	JN899400	Unassigned	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Sagenomella	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	EU266501	Unassigned	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Dioszegia	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	FR750134	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Scutellospora;Scutellospora_nodosa	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Racocetra	overclassification	5
F1-REF	5	1	uclust	1.0:0.9:5	EU520097	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria	Root;Ascomycota;Sordariomycetes;Phyllachorales;Phyllachoraceae;Phyllachora	misclassification	2
F1-REF	5	1	uclust	1.0:0.9:5	GU594152	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae;Auriporia	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	DQ885585	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Enterocytozoonidae;Enterocytozoon	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	EU784183	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Battarrea	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	AF115760	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Dactylina	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	AY583329	Unassigned	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Marchandiomyces	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	EU846262	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Dendrocollybia	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	AY618666	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Stereum;Stereum_hirsutum	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae;Acanthophysium	overclassification	5
F1-REF	5	1	uclust	1.0:0.9:5	AF350290	Unassigned	Root;Ascomycota;Lecanoromycetes;Peltigerales;Pannariaceae;Degelia	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	GU324760	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Poronia	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	DQ322098	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Annulohypoxylon	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	JF440978	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Melanconidaceae;Melogramma	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	GU222273	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cuphocybe	match	5
F1-REF	5	1	uclust	1.0:0.9:5	JF440977	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Hyponectriaceae;Pseudomassaria	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	EU673340	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Neodeightonia	match	5
F1-REF	5	1	uclust	1.0:0.9:5	HM208605	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Sugiyamaella	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	JN049866	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Septofusidium	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	EF088656	Unassigned	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	JQ711893	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Rhizoscyphus	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	AY789410	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Sarcoleotia	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	GU291276	Unassigned	Root;Basidiomycota;Microbotryomycetes;Heterogastridiales;Heterogastridiaceae;Heterogastridium	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	GU062273	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Pezicula	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Cryptosporiopsis	overclassification	5
F1-REF	5	1	uclust	1.0:0.9:5	AY359887	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Macrospora	match	5
F1-REF	5	1	uclust	1.0:0.9:5	HQ610175	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae;Greeneria	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	AF444494	Unassigned	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Chionosphaeraceae;Kurtzmanomyces	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	AF332127	Unassigned	Root;Ascomycota;Lecanoromycetes;Pertusariales;Pertusariaceae;Pertusaria	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	JQ408227	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Ramaria;Ramaria_myceliosa	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Phaeoclavulina	overclassification	5
F1-REF	5	1	uclust	1.0:0.9:5	AF231912	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Zelleromyces	overclassification	5
F1-REF	5	1	uclust	1.0:0.9:5	AF009815	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Cordyceps	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Pestalosphaeria	misclassification	3
F1-REF	5	1	uclust	1.0:0.9:5	EU819412	Unassigned	Root;Ascomycota;Leotiomycetes;Leotiales;Leotiaceae;Leotia	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	HM215520	Unassigned	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Brachyphoris	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	AF009812	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Didymosphaeriaceae;Roussoella	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	DQ486698	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Cyphellaceae;Cyphella	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	FJ827725	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytridiaceae;Phlyctochytrium	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	HM536095	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Heliocybe	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	UDB000985	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Sowerbyella	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	GQ389623	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Paxillaceae;Paxillus	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	EF635909	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae;Flamingomyces	match	5
F1-REF	5	1	uclust	1.0:0.9:5	DQ383639	Unassigned	Root;Ascomycota;Lecanoromycetes;Rhizocarpales;Rhizocarpaceae;Catolechia	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	AF444670	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Papiliotrema;Papiliotrema_bandonii	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Auriculibuller	overclassification	5
F1-REF	5	1	uclust	1.0:0.9:5	AF491557	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Peziza	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	AB353761	Unassigned	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Sawadaea	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	FJ884179	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea	misclassification	2
F1-REF	5	1	uclust	1.0:0.9:5	FJ538352	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Guignardia;Guignardia_vaccinii	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Phyllosticta	misclassification	3
F1-REF	5	1	uclust	1.0:0.9:5	EU434855	Root;Ascomycota;Leotiomycetes;Helotiales;Vibrisseaceae	Root;Ascomycota;Leotiomycetes;Helotiales;Vibrisseaceae;Vibrissea	match	5
F1-REF	5	1	uclust	1.0:0.9:5	HQ533012	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Hapalopilaceae;Aurantiporus	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	HQ533010	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Flammulaster	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	U56046	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Dermocybe_mallochii	match	5
F1-REF	5	1	uclust	1.0:0.9:5	DQ836786	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae;Leptosphaeria	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	GU222294	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Discinella	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	AF090875	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Phanerochaetaceae;Ceraceomyces	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	EU707898	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Phaeothecoidea	misclassification	4
F1-REF	5	1	uclust	1.0:0.9:5	EU552137	Unassigned	Root;Ascomycota;Dothideomycetes;Hysteriales;Hysteriaceae;Hysterium	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	AY729939	Root;Ascomycota;Leotiomycetes;Leotiales;Leotiaceae;Alatospora;Alatospora_acuminata	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Flagellospora	misclassification	2
F1-REF	5	1	uclust	1.0:0.9:5	GU384881	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Punctelia	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	FJ903297	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Coprinopsis;Coprinopsis_cothurnata	Root;Basidiomycota;Agaricomycetes;Polyporales;Sistotremataceae;Sistotrema	misclassification	3
F1-REF	5	1	uclust	1.0:0.9:5	EU683062	Unassigned	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Anisogramma	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	GU214649	Root;Ascomycota;Dothideomycetes;Capnodiales	Root;Ascomycota;Dothideomycetes;Capnodiales;Capnodiaceae;Polychaeton	underclassification	4
F1-REF	5	1	uclust	1.0:0.9:5	FJ608589	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae;Abortiporus	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	DQ517417	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae;Hygrophorus	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	AJ315841	Unassigned	Root;Ascomycota;Eurotiomycetes;Onygenales;Gymnoascaceae;Testudomyces	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	AF097903	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Platismatia	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	EU715633	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Geopyxis	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	AY313953	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleomassariaceae;Asteromassaria	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	FJ770392	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Entolomataceae;Clitopilopsis	misclassification	0
F1-REF	5	1	uclust	1.0:0.9:5	FJ969801	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Ijuhya	misclassification	0
