dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__obeum	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__ljungdahlii	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__callidus	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae;g__Xylanimicrobium;s__pachnodae	underclassification	0	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Halococcus;s__hamelinensis	underclassification	0	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__producta	underclassification	4	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia;s__gibsonii	underclassification	0	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	k__Bacteria;p__Proteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Photobacterium;s__damselae	underclassification	2	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales;f__Thiotrichaceae;g__Thiothrix;s__eikelboomii	underclassification	3	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Pseudanabaenales;f__Pseudanabaenaceae;g__Phormidium;s__priestleyi	underclassification	0	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Xanthomonas;s__axonopodis	underclassification	0	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Kozakia;s__baliensis	underclassification	0	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	k__Archaea;p__Crenarchaeota;c__Thaumarchaeota	k__Archaea;p__Crenarchaeota;c__Thaumarchaeota;o__Nitrososphaerales;f__Nitrososphaeraceae;g__Candidatus Nitrososphaera;s__gargensis	underclassification	3	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella;s__amazonensis	underclassification	0	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Haloterrigena;s__gari	underclassification	0	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Roseobacter;s__litoralis	underclassification	0	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodobium;s__orientis	underclassification	0	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Shigella;s__sonnei	underclassification	3	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Brenneria;s__quercina	underclassification	3	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium;s__mesophilicum	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__aminophilus	underclassification	6	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter;s__pyrinus	underclassification	0	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;s__maritimum	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__dechloracetivorans	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__dechloracetivorans	match	7	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__Granulicella;s__paludicola	underclassification	0	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	k__Archaea;p__Euryarchaeota;c__Methanopyri;o__Methanopyrales;f__Methanopyraceae;g__Methanopyrus;s__kandleri	k__Archaea;p__Euryarchaeota;c__Methanopyri;o__Methanopyrales;f__Methanopyraceae;g__Methanopyrus;s__kandleri	match	7	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella;s__benthica	underclassification	3	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Algibacter;s__lectus	underclassification	0	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Salinivibrio;s__costicola	underclassification	3	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter;s__niigatensis	underclassification	4	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__manihotivorans	underclassification	0	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Psychroflexus;s__torquis	underclassification	0	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Xenorhabdus;s__poinarii	underclassification	3	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__elegans	underclassification	0	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Kocuria;s__halotolerans	underclassification	4	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Klebsiella;s__oxytoca	underclassification	0	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__fluorescens	underclassification	0	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides;s__oleivorans	underclassification	4	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	k__Bacteria;p__Firmicutes;c__Bacilli	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__foraminis	underclassification	3	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Archaea;p__Crenarchaeota;c__Thaumarchaeota;o__Nitrososphaerales;f__Nitrososphaeraceae;g__Candidatus Nitrososphaera;s__SCA1145	underclassification	0	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megamonas;s__hypermegale	underclassification	0	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	k__Bacteria;p__Bacteroidetes;c__Saprospirae;o__Saprospirales;f__Saprospiraceae;g__Lewinella;s__persicus	k__Bacteria;p__Bacteroidetes;c__Saprospirae;o__Saprospirales;f__Saprospiraceae;g__Lewinella;s__persicus	match	7	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas;s__pacifica	underclassification	5	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora;s__olivasterospora	underclassification	4	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	k__Bacteria;p__Firmicutes;c__Bacilli	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__endophyticus	underclassification	3	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;s__veronii	underclassification	3	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
B1-REF	6	0	naive-bayes	0.001:[10,10]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium;s__giardinii	underclassification	0	[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]	[0, 0.468586387434555, 0.42146596858638741, 0.25654450261780104, 0.17539267015706805, 0.10732984293193717, 0.062827225130890049]	[0, 0.6381461675579323, 0.59300184162062608, 0.40833333333333333, 0.29844097995545654, 0.19385342789598109, 0.11822660098522166]
