Taxon	Even3
Root;k__Bacteria;p__Verrucomicrobia;c__Opitutae;Other	0.0
Root;k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__	0.0
Root;k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__Opitutales	0.0
Root;k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__Puniceicoccales	0.0
Root;k__Bacteria;p__Verrucomicrobia;c__R76-B18;o__	0.0
Root;k__Bacteria;p__Verrucomicrobia;c__Spartobacteria;o__Spartobacteriales	2.42275451036e-05
Root;k__Bacteria;p__Verrucomicrobia;c__TP21;o__	0.0
Root;k__Bacteria;p__Verrucomicrobia;c__Verruco-5;Other	0.0
Root;k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__	0.0
Root;k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__RFP12	0.0
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	0.0
Root;k__Bacteria;p__WPS-2;c__;o__	0.0
Root;k__Bacteria;p__WS1;c__;o__	0.0
Root;k__Bacteria;p__WS2;c__;o__	0.0
Root;k__Bacteria;p__WS3;c__PRR-12;Other	0.0
Root;k__Bacteria;p__WS3;c__PRR-12;o__	0.0
Root;k__Bacteria;p__WS3;c__PRR-12;o__CV106	0.0
Root;k__Bacteria;p__WS3;c__PRR-12;o__GN03	0.0
Root;k__Bacteria;p__WS3;c__PRR-12;o__LD1-PA13	0.0
Root;k__Bacteria;p__WS3;c__PRR-12;o__MSB-4E2	0.0
Root;k__Bacteria;p__WS3;c__PRR-12;o__PBS-III-9	0.0
Root;k__Bacteria;p__WS3;c__PRR-12;o__SAW1_B6	0.0
Root;k__Bacteria;p__WS3;c__PRR-12;o__SSS58A	0.0
Root;k__Bacteria;p__WS3;c__PRR-12;o__Sediment-1	0.0
Root;k__Bacteria;p__WS3;c__PRR-12;o__wb1_H11	0.0
Root;k__Bacteria;p__ZB2;c__;o__	0.0
Root;k__Bacteria;p__ZB3;c__;o__	0.0
