dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Marasmius	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Marasmius;s__Marasmius_sp	underclassification	6	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Cystoderma	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Cystoderma;s__Cystoderma_amianthinum	underclassification	6	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Cystoderma	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Cystoderma;s__Cystoderma_tuomikoskii	underclassification	6	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Phaeosphaeriaceae;g__Parastagonospora	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Phaeosphaeriaceae;g__Parastagonospora;s__Parastagonospora_sp	underclassification	6	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Phaeosphaeriaceae;g__Phaeosphaeria;s__Phaeosphaeria_microscopica	underclassification	4	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida;s__Candida_bracarensis	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida;s__Candida_bracarensis	match	7	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Annulohypoxylon;s__Annulohypoxylon_stygium	underclassification	0	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Lecanoraceae;g__Rhizoplaca	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Lecanoraceae;g__Rhizoplaca;s__Rhizoplaca_subdiscrepans	underclassification	6	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Rhizopogonaceae;g__Rhizopogon	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Rhizopogonaceae;g__Rhizopogon;s__Rhizopogon_evadens	underclassification	6	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Rhizopogonaceae;g__Rhizopogon	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Rhizopogonaceae;g__Rhizopogon;s__Rhizopogon_occidentalis	underclassification	6	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Helvellaceae;g__Helvella;s__Helvella_lacunosa	underclassification	0	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Wickerhamomyces;s__Wickerhamomyces_anomalus	underclassification	5	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida;s__Candida_sp	underclassification	5	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Wickerhamomyces	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Wickerhamomyces;s__Wickerhamomyces_sydowiorum	underclassification	6	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Bankeraceae;g__Hydnellum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Bankeraceae;g__Hydnellum;s__Hydnellum_sp	underclassification	6	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Articulospora;s__Articulospora_sp	underclassification	2	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Phellinus;s__Phellinus_gabonensis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Phellinus;s__Phellinus_gabonensis	match	7	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentellopsis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentellopsis;s__Tomentellopsis_echinospora	underclassification	6	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentellopsis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentellopsis;s__Tomentellopsis_sp	underclassification	6	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentellopsis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentellopsis;s__Tomentellopsis_bresadolana	underclassification	6	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Ophiocordycipitaceae;g__Tolypocladium;s__Tolypocladium_sp	underclassification	4	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Corticiales;f__Corticiaceae;g__Waitea;s__Waitea_circinata	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Corticiales;f__Corticiaceae;g__Waitea;s__Waitea_circinata	match	7	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Royoporus;s__Royoporus_badius	underclassification	5	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_risigallina	underclassification	6	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Cora	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Cora;s__Cora_arachnoidea	underclassification	6	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricomycetes_ord_Incertae_sedis;f__Agaricomycetes_fam_Incertae_sedis;g__Peniophorella;s__Peniophorella_praetermissa	underclassification	3	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Urocystidales;f__Urocystidaceae	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Urocystidales;f__Urocystidaceae;g__Urocystis;s__Urocystis_eranthidis	underclassification	5	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae;g__Mucor	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae;g__Mucor;s__Mucor_circinelloides	underclassification	6	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Ceratobasidiaceae;g__Rhizoctonia;s__Rhizoctonia_sp	underclassification	0	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Mortierella;s__Mortierella_globulifera	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Mortierella;s__Mortierella_globulifera	match	7	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Ophiostomatales;f__Ophiostomataceae;g__Ceratocystiopsis	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Ophiostomatales;f__Ophiostomataceae;g__Ceratocystiopsis;s__Ceratocystiopsis_minima	underclassification	6	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Wickerhamomyces;s__Wickerhamomyces_onychis	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Pichia;s__Pichia_sp	misclassification	4	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Pleurotus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Pleurotus;s__Pleurotus_djamor	underclassification	6	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae;g__Uromyces;s__Uromyces_pisi-sativi	underclassification	5	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Fuscoporia	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Fuscoporia;s__Fuscoporia_ferruginosa	underclassification	6	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae;g__Puccinia;s__Puccinia_coronata	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae;g__Puccinia;s__Puccinia_coronata	match	7	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae;g__Puccinia	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae;g__Puccinia;s__Puccinia_striiformis	underclassification	6	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_solaris	underclassification	6	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_americana	underclassification	6	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
F1-REF	6	2	uclust	0.76:0.8:3	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae;g__Ramaria	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae;g__Ramaria;s__Ramaria_largentii	underclassification	6	[0, 1.0, 0.98769230769230765, 0.98412698412698407, 0.97288135593220337, 0.95833333333333337, 0.62857142857142856]	[0, 0.9098360655737705, 0.87704918032786883, 0.84699453551912574, 0.78415300546448086, 0.62841530054644812, 0.12021857923497267]	[0, 0.9527896995708155, 0.92908827785817649, 0.91042584434654927, 0.86838124054462928, 0.75907590759075905, 0.20183486238532106]
