dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	6	0	vsearch	1:0.99:0.99	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Chromatiaceae;g__Rheinheimera;s__nanhaiensis	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Salinivibrio;s__costicola	misclassification	3	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__manihotivorans	underclassification	0	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Halobacillus;s__locisalis	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__C21_c20	misclassification	1	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	Unassigned	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Treponema;s__amylovorum	underclassification	0	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__thermoamylovorans	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Blattabacteriaceae;g__Sulcia;s__muelleri	misclassification	1	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	Unassigned	k__Archaea;p__Crenarchaeota;c__Thaumarchaeota;o__Nitrososphaerales;f__Nitrososphaeraceae;g__Candidatus Nitrososphaera;s__SCA1145	underclassification	0	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Cronobacter;s__sakazakii	underclassification	0	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter;s__oxydans	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Weeksellaceae;g__Elizabethkingia;s__meningoseptica	misclassification	1	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__sulfodismutans	underclassification	0	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Cryobacterium;s__psychrophilum	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter;s__hormaechei	misclassification	1	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Acidithiobacillales;f__Acidithiobacillaceae;g__Acidithiobacillus;s__caldus	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Shinella;s__granuli	misclassification	2	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Erythromicrobium;s__ramosum	underclassification	0	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__perfringens	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Hyphomicrobium;s__sulfonivorans	misclassification	1	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__ruminicola	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae;g__Xylanimicrobium;s__pachnodae	misclassification	1	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planococcus;s__maitriensis	k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae;g__Pyramidobacter;s__piscolens	misclassification	1	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__perfringens	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium;s__mitsuokai	misclassification	2	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia;s__gibsonii	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__elegans	misclassification	1	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae;g__Brevibacterium;s__casei	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hylemonella;s__gracilis	misclassification	1	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__thuringiensis	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Massilia;s__haematophila	misclassification	1	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	Unassigned	k__Bacteria;p__Fibrobacteres;c__Fibrobacteria;o__Fibrobacterales;f__Fibrobacteraceae;g__Fibrobacter;s__succinogenes	underclassification	0	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__chondroitinus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium;s__bifermentans	misclassification	2	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Massilia;s__niastensis	underclassification	0	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Photobacterium;s__damselae	underclassification	0	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Serratia;s__marcescens	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas;s__porphyrae	misclassification	3	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__zeae	underclassification	0	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Polynucleobacter;s__cosmopolitanus	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__cyclitrophicus	misclassification	2	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;s__jandaei	k__Archaea;p__Euryarchaeota;c__Methanopyri;o__Methanopyrales;f__Methanopyraceae;g__Methanopyrus;s__kandleri	misclassification	0	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Leptothrix;s__discophora	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;s__maritimum	misclassification	1	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__amylolyticus	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Cupriavidus;s__gilardii	misclassification	1	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Baumannia;s__cicadellinicola	underclassification	0	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	k__Bacteria;p__Thermi;c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus;s__aquatilis	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides;s__pyridinolyticus	misclassification	1	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter;s__cloacae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium;s__xylanolyticum	misclassification	1	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Brenneria;s__salicis	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Pusillimonas;s__terrae	misclassification	2	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter;s__oxydans	k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Phormidium;s__murrayii	misclassification	1	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae;g__Xylanimicrobium;s__pachnodae	k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Sulfolobales;f__Sulfolobaceae;g__Metallosphaera;s__sedula	misclassification	0	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Gaetbulibacter;s__marinus	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium;s__xenophagum	misclassification	1	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella;s__benthica	underclassification	0	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter;s__aerogenes	underclassification	0	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Saccharibacillus;s__sacchari	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Acidovorax;s__caeni	misclassification	1	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	Unassigned	k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella;s__lenta	underclassification	0	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Sulfobacillaceae;g__Sulfobacillus;s__thermosulfidooxidans	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Thalassobius;s__mediterraneus	misclassification	1	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	Unassigned	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Gaetbulibacter;s__marinus	underclassification	0	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__nitrosporeus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__celatum	misclassification	1	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
B1-REF	6	0	vsearch	1:0.99:0.99	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Morganella;s__morganii	underclassification	0	[0, 0.30418250950570341, 0.11787072243346007, 0.038022813688212927, 0.0076045627376425855, 0.0, 0.0]	[0, 0.20942408376963351, 0.081151832460732987, 0.026178010471204188, 0.005235602094240838, 0.0, 0.0]	[0, 0.24806201550387597, 0.096124031007751937, 0.031007751937984496, 0.0062015503875968991, 0.0, 0.0]
