dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Dipodascaceae;g__Dipodascus;s__Dipodascus_geotrichum	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Dipodascaceae;g__Dipodascus;s__Dipodascus_geotrichum	match	7	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Gigasporaceae	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Gigasporaceae;g__Dentiscutata;s__Dentiscutata_savannicola	underclassification	5	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma;s__Entoloma_majaloides	underclassification	6	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma;s__Entoloma_caccabus	underclassification	6	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Coltricia;s__Coltricia_sp	underclassification	0	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Leotiomycetes_ord_Incertae_sedis;f__Leotiomycetes_fam_Incertae_sedis;g__Meliniomyces;s__Meliniomyces_sp	underclassification	0	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_olivacea	underclassification	6	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Microascales;f__Halosphaeriaceae;g__Lignincola;s__Lignincola_laevis	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Microascales;f__Halosphaeriaceae;g__Lignincola;s__Lignincola_laevis	match	7	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae;g__Gautieria;s__Gautieria_monticola	underclassification	0	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae;g__Gautieria;s__Gautieria_sp	underclassification	0	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Lophiostomataceae;g__Lophiostoma;s__Lophiostoma_sp	underclassification	1	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Microascales;f__Microascaceae;g__Doratomyces;s__Doratomyces_columnaris	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Chaetosphaeriales;f__Chaetosphaeriaceae;g__Chloridium;s__Chloridium_sp	misclassification	3	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Cryptococcus;s__Cryptococcus_victoriae	underclassification	2	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Exophiala;s__Exophiala_sp	underclassification	0	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Physciaceae;g__Physcia	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Physciaceae;g__Physcia;s__Physcia_sp	underclassification	6	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Physciaceae;g__Physcia	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Physciaceae;g__Physcia;s__Physcia_stellaris	underclassification	6	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Phaeosphaeriaceae;g__Sclerostagonospora;s__Sclerostagonospora_sp	underclassification	4	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Phaeocollybia;s__Phaeocollybia_olivacea	underclassification	4	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Pseudotomentella;s__Pseudotomentella_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Pseudotomentella;s__Pseudotomentella_sp	match	7	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Melanophyllum;s__Melanophyllum_haematospermum	underclassification	0	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Cystolepiota;s__Cystolepiota_sp	underclassification	4	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Bankeraceae;g__Hydnellum;s__Hydnellum_peckii	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Bankeraceae;g__Hydnellum;s__Hydnellum_peckii	match	7	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius;s__Lactarius_chrysorrheus	underclassification	6	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_solitum	underclassification	6	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Paxillaceae;g__Melanogaster;s__Melanogaster_ambiguus	underclassification	3	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Paxillaceae;g__Melanogaster;s__Melanogaster_ambiguus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Paxillaceae;g__Melanogaster;s__Melanogaster_sp	misclassification	6	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Cystoderma;s__Cystoderma_andinum	underclassification	4	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporales_fam_Incertae_sedis;g__Shiraia;s__Shiraia_sp	underclassification	0	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Bankeraceae;g__Sarcodon	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Bankeraceae;g__Sarcodon;s__Sarcodon_imbricatus	underclassification	6	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Ustilaginaceae;g__Pseudozyma;s__Pseudozyma_sp	underclassification	2	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Sarcosomataceae;g__Plectania;s__Plectania_zugazae	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Sarcosomataceae;g__Plectania;s__Plectania_sp	misclassification	6	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Physalacriaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Physalacriaceae;g__Hymenopellis;s__Hymenopellis_chiangmaiae	underclassification	5	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Torulaspora;s__Torulaspora_maleeae	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Torulaspora;s__Torulaspora_maleeae	match	7	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Torulaspora;s__Torulaspora_pretoriensis	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Torulaspora;s__Torulaspora_pretoriensis	match	7	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Fomitiporia	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Fomitiporia;s__Fomitiporia_robusta	underclassification	6	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Rhizocarpales;f__Catillariaceae;g__Austrolecia;s__Austrolecia_sp	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Rhizocarpales;f__Catillariaceae;g__Austrolecia;s__Austrolecia_sp	match	7	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Spizellomycetales;f__Spizellomycetaceae;g__Spizellomyces;s__Spizellomyces_pseudodichotomus	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Spizellomycetales;f__Spizellomycetaceae;g__Spizellomyces;s__Spizellomyces_sp	misclassification	6	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Sclerotinia;s__Sclerotinia_homoeocarpa	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Sclerotinia;s__Sclerotinia_homoeocarpa	match	7	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycodaceae;g__Hanseniaspora	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycodaceae;g__Hanseniaspora;s__Hanseniaspora_osmophila	underclassification	6	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
F1-REF	6	0	sortmerna	1.0:0.9:5:0.9:1.0	k__Fungi;p__Basidiomycota;c__Ustilaginomycotina_cls_Incertae_sedis;o__Malasseziales;f__Malasseziaceae;g__Malassezia;s__Malassezia_globosa	k__Fungi;p__Basidiomycota;c__Ustilaginomycotina_cls_Incertae_sedis;o__Malasseziales;f__Malasseziaceae;g__Malassezia;s__Malassezia_globosa	match	7	[0, 1.0, 1.0, 0.98888888888888893, 0.97647058823529409, 0.94468085106382982, 0.69599999999999995]	[0, 0.84107579462102688, 0.77506112469437649, 0.65281173594132025, 0.60880195599022002, 0.54278728606356963, 0.21271393643031786]	[0, 0.9136786188579018, 0.87327823691460049, 0.78645066273932251, 0.74999999999999989, 0.68944099378881984, 0.3258426966292135]
