dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Pseudotomentella;s__Pseudotomentella_sp	underclassification	5	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Cystolepiota;s__Cystolepiota_fumosifolia	underclassification	5	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Ustilaginaceae;g__Ustilago;s__Ustilago_shanxiensis	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Ustilaginaceae;g__Ustilago;s__Ustilago_esculenta	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Ustilaginaceae;g__Sporisorium;s__Sporisorium_scitamineum	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales;f__Ustilaginaceae;g__Sporisorium;s__Sporisorium_lepturi	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius;s__Lactarius_vinaceorufescens	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius;s__Lactarius_chrysorrheus	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius;s__Lactarius_fulvissimus	match	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius;s__Lactarius_decipiens	match	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Vanderwaltozyma;s__Vanderwaltozyma_tropicalis	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Vanderwaltozyma;s__Vanderwaltozyma_verrucispora	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Saksenaeaceae;g__Saksenaea;s__Saksenaea_vasiformis	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Saksenaeaceae;g__Saksenaea;s__Saksenaea_oblongispora	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_decumbens	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_citreonigrum	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_meloforme	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_glaucoroseum	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_erubescens	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_pimiteouiense	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_variratense	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_parviverrucosum	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_bilaiae	match	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_daleae	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_singorense	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Aspergillus;s__Aspergillus_penicillioides	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Aspergillus;s__Aspergillus_conicus	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_simplicissimum	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_brasilianum	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_adametzioides	match	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_sublateritium	match	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_capsulatum	underclassification	5	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_dodgei	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_stolkiae	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_adametzii	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_angulare	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Aspergillus;s__Aspergillus_citrisporus	underclassification	2	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_oxalicum	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_sp	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_menonorum	match	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_solitum	match	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_penarojense	match	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Paecilomyces;s__Paecilomyces_verrucosus	underclassification	5	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Hamigera;s__Hamigera_pallida	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Talaromyces;s__Talaromyces_leycettanus	misclassification	5	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Aspergillus;s__Aspergillus_penicillioides	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Aspergillus;s__Aspergillus_gracilis	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_dodgei	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_klebahnii	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_javanicum	match	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Aspergillus	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_quercetorum	misclassification	5	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales;f__Rhytismataceae;g__Lophodermium;s__Lophodermium_jiangnanense	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales;f__Rhytismataceae;g__Coccomyces;s__Coccomyces_guizhouensis	misclassification	5	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Paxillaceae;g__Melanogaster;s__Melanogaster_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Paxillaceae;g__Melanogaster;s__Melanogaster_rivularis	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Paxillaceae;g__Melanogaster;s__Melanogaster_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Paxillaceae;g__Melanogaster;s__Melanogaster_broomeanus	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Bionectriaceae;g__Clonostachys;s__Clonostachys_miodochialis	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Bionectriaceae;g__Clonostachys;s__Clonostachys_divergens	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Bionectriaceae;g__Clonostachys;s__Clonostachys_intermedia	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Bionectriaceae;g__Bionectria;s__Bionectria_ralfsii	misclassification	5	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Xerocomus;s__Xerocomus_truncatus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Boletus;s__Boletus_pseudosulphureus	misclassification	5	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Boletus;s__Boletus_queletii	underclassification	5	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Boletus;s__Boletus_xanthopus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Boletus;s__Boletus_subluridellus	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Rubroboletus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Rubroboletus;s__Rubroboletus_sinicus	match	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Moniliophthora;s__Moniliophthora_roreri	underclassification	5	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Gliocladiopsis;s__Gliocladiopsis_elghollii	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Gliocladiopsis;s__Gliocladiopsis_curvata	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Leucoagaricus;s__Leucoagaricus_flammeotinctoides	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Leucoagaricus;s__Leucoagaricus_pyrrhophaeus	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Gomphidiaceae;g__Chroogomphus;s__Chroogomphus_helveticus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Gomphidiaceae;g__Chroogomphus;s__Chroogomphus_vinicolor	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Gomphidiaceae;g__Chroogomphus;s__Chroogomphus_helveticus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Gomphidiaceae;g__Chroogomphus;s__Chroogomphus_filiformis	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Gomphidiaceae;g__Chroogomphus;s__Chroogomphus_helveticus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Gomphidiaceae;g__Chroogomphus;s__Chroogomphus_rutilus	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Cystoderma;s__Cystoderma_andinum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Cystoderma;s__Cystoderma_amianthinum	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Phaeolepiota;s__Phaeolepiota_aurea	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Cystoderma;s__Cystoderma_jasonis	misclassification	5	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Cystoderma;s__Cystoderma_subvinaceum	underclassification	4	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Clitocybe;s__Clitocybe_pruinosa	underclassification	4	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Pholiota;s__Pholiota_lundbergii	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Pholiota;s__Pholiota_squarrosoides	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporales_fam_Incertae_sedis;g__Phoma;s__Phoma_sp	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Septoria;s__Septoria_arundinacea	misclassification	3	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetes_ord_Incertae_sedis;f__Dothideomycetes_fam_Incertae_sedis;g__Didymocyrtis;s__Didymocyrtis_pseudeverniae	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Phaeosphaeriaceae;g__Parastagonospora;s__Parastagonospora_avenae	misclassification	3	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Bankeraceae;g__Sarcodon;s__Sarcodon_imbricatus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Bankeraceae;g__Sarcodon;s__Sarcodon_quercinofibulatus	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Inocutis;s__Inocutis_subdryophila	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Inocutis;s__Inocutis_sp	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Gomphidiaceae;g__Gomphidius;s__Gomphidius_subroseus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Gomphidiaceae;g__Gomphidius;s__Gomphidius_nigricans	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Gomphidiaceae;g__Gomphidius;s__Gomphidius_oregonensis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Gomphidiaceae;g__Gomphidius;s__Gomphidius_glutinosus	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Perenniporia;s__Perenniporia_medulla-panis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Perenniporia;s__Perenniporia_substraminea	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Physalacriaceae;g__Oudemansiella;s__Oudemansiella_melanotricha	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Physalacriaceae;g__Xerula;s__Xerula_pudens	misclassification	5	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Sordariomycetes	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Clavicipitaceae;g__Claviceps;s__Claviceps_setariicola	underclassification	3	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Omphalotaceae;g__Lentinula;s__Lentinula_boryana	underclassification	4	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Sarcosomataceae;g__Plectania;s__Plectania_sp	underclassification	2	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Sarcosomataceae;g__Plectania;s__Plectania_melastoma	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Sarcosomataceae;g__Plectania;s__Plectania_zugazae	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Physalacriaceae;g__Hymenopellis;s__Hymenopellis_orientalis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Physalacriaceae;g__Hymenopellis;s__Hymenopellis_radicata	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Physalacriaceae;g__Hymenopellis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Physalacriaceae;g__Ponticulomyces;s__Ponticulomyces_kedrovayae	misclassification	5	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Torulaspora;s__Torulaspora_pretoriensis	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Torulaspora;s__Torulaspora_delbrueckii	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Torulaspora;s__Torulaspora_indica	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Torulaspora;s__Torulaspora_maleeae	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Torulaspora;s__Torulaspora_globosa	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Torulaspora;s__Torulaspora_sp	overclassification	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Fomitiporia	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Fomitiporia;s__Fomitiporia_polymorpha	match	6	0.219495569189	0.177117711771	0.19604261796
F1-REF	6	0	naive-bayes	0.001:[6,6]:0.7	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Fomitiporia	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Fomitiporia;s__Fomitiporia_cupressicola	match	6	0.219495569189	0.177117711771	0.19604261796
