dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	6	2	uclust	0.51:0.8:5	FJ664581	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Gloiocephala;Gloiocephala_phormiorum	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Armillaria;Armillaria_ectypa	misclassification	4
F1-REF	6	2	uclust	0.51:0.8:5	AB077621	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Golovinomyces	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Golovinomyces;Golovinomyces_magnicellulatus	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	GU295946	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium_globosum	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium_globosum	match	7
F1-REF	6	2	uclust	0.51:0.8:5	AF405301	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Truncatella	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Bartalinia;Bartalinia_robillardoides	misclassification	5
F1-REF	6	2	uclust	0.51:0.8:5	AM981252	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trametes;Trametes_hirsuta	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trametes;Trametes_gibbosa	misclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	AM981250	Root;Basidiomycota;Agaricomycetes;Polyporales	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trametes;Trametes_versicolor	underclassification	4
F1-REF	6	2	uclust	0.51:0.8:5	AY789408	Root;Ascomycota;Leotiomycetes;Helotiales	Root;Ascomycota;Leotiomycetes;Helotiales;Rutstroemiaceae;Scleromitrula;Scleromitrula_shiraiana	underclassification	4
F1-REF	6	2	uclust	0.51:0.8:5	AF320634	Root;Glomeromycota;Glomeromycetes;Diversisporales;Acaulosporaceae;Acaulospora	Root;Glomeromycota;Glomeromycetes;Diversisporales;Acaulosporaceae;Acaulospora;Acaulospora_colossica	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	GU062284	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Annulohypoxylon	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Annulohypoxylon;Annulohypoxylon_multiforme	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	HM107422	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Epicoccum;Epicoccum_nigrum	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Thyrostroma;Thyrostroma_carpophilum	misclassification	3
F1-REF	6	2	uclust	0.51:0.8:5	AF163041	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;Xylaria_polymorpha	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	JN547260	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius;Marasmius_rotula	misclassification	0
F1-REF	6	2	uclust	0.51:0.8:5	JF710504	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria;Alternaria_alternata	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria;Alternaria_brassicae	misclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	DQ872370	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Engyodontium;Engyodontium_album	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Engyodontium;Engyodontium_album	match	7
F1-REF	6	2	uclust	0.51:0.8:5	AJ222626	Root;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae;Trichophyton	Root;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae;Trichophyton;Trichophyton_soudanense	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	HM856642	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps;Ophiocordyceps_neovolkiana	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	EU559018	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Claviceps	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Claviceps;Claviceps_purpurea	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	AF377075	Unassigned	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Gautieria;Gautieria_monticola	misclassification	0
F1-REF	6	2	uclust	0.51:0.8:5	AJ302468	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Eutypella;Eutypella_cerviculata	underclassification	5
F1-REF	6	2	uclust	0.51:0.8:5	HQ384310	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Agrocybe;Agrocybe_salicacicola	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Agrocybe;Agrocybe_salicacicola	match	7
F1-REF	6	2	uclust	0.51:0.8:5	EU583422	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Schizoporaceae;Hyphodontia	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Schizoporaceae;Hyphodontia;Hyphodontia_niemelaei	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	FJ455097	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_indicum	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber;Tuber_indicum	match	7
F1-REF	6	2	uclust	0.51:0.8:5	EU784302	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae;Hygrocybe;Hygrocybe_flavipes	misclassification	0
F1-REF	6	2	uclust	0.51:0.8:5	DQ534463	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Cladonia	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Cladonia;Cladonia_pyxidata	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	EU930087	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Phakopsoraceae;Phakopsora;Phakopsora_meibomiae	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Phakopsoraceae;Phakopsora;Phakopsora_pachyrhizi	misclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	UDB001221	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_fucatum	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_fucatum	match	7
F1-REF	6	2	uclust	0.51:0.8:5	EU784265	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Hericium;Hericium_erinaceum	Root;Basidiomycota;Agaricomycetes;Russulales;Hericiaceae;Hericium;Hericium_erinaceum	match	7
F1-REF	6	2	uclust	0.51:0.8:5	DQ350136	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Neoerysiphe;Neoerysiphe_galeopsidis	underclassification	5
F1-REF	6	2	uclust	0.51:0.8:5	EU784269	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum;Hydnellum_spongiosipes	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	DQ631933	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Biscogniauxia	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Biscogniauxia;Biscogniauxia_capnodes	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	EU379209	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Rhizophlyctidales;Rhizophlyctidaceae;Rhizophlyctis;Rhizophlyctis_rosea	misclassification	0
F1-REF	6	2	uclust	0.51:0.8:5	AF377203	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_vernaticum	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	AM159627	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Schizoporaceae;Hyphodontia	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Schizoporaceae;Hyphodontia;Hyphodontia_paradoxa	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	EF061129	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_membranifaciens	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_membranifaciens	match	7
F1-REF	6	2	uclust	0.51:0.8:5	U34582	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;Fusarium_oxysporum	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;Fusarium_beomiforme	misclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	DQ328124	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Protoglossum;Hymenogaster_niveus	Root;Basidiomycota;Agaricomycetes;Boletales;Hymenogasteraceae;Hymenogaster;Hymenogaster_arenarius	misclassification	3
F1-REF	6	2	uclust	0.51:0.8:5	FJ627260	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus;Phellinus_laevigatus	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	HQ897807	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Pseudonectria;Pseudonectria_pachysandricola	underclassification	5
F1-REF	6	2	uclust	0.51:0.8:5	GU479307	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Protoglossum;Hymenogaster_niveus	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Protoglossum;Hymenogaster_niveus	match	7
F1-REF	6	2	uclust	0.51:0.8:5	DQ297556	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;Fusarium_poae	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	FJ845440	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_brevipes	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	AB278194	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae;Cephalotheca;Cephalotheca_sulfurea	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae;Cephalotheca;Cephalotheca_sulfurea	match	7
F1-REF	6	2	uclust	0.51:0.8:5	FJ845444	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_vaccinum	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	EU645679	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_japonicus	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	U61390	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Morchellaceae;Morchella;Morchella_elata	misclassification	0
F1-REF	6	2	uclust	0.51:0.8:5	AY509793	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Rhizoplaca;Rhizoplaca_chrysoleuca	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Rhizoplaca;Rhizoplaca_chrysoleuca	match	7
F1-REF	6	2	uclust	0.51:0.8:5	EU266080	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Cladophialophora	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Cladonia;Cladonia_furcata	misclassification	2
F1-REF	6	2	uclust	0.51:0.8:5	AF516578	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Polyporus;Polyporus_varius	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Polyporus;Polyporus_varius	match	7
F1-REF	6	2	uclust	0.51:0.8:5	JN673050	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae;Lasiosphaeria;Lasiosphaeria_ovina	underclassification	5
F1-REF	6	2	uclust	0.51:0.8:5	U56033	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_vibratilis	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	DQ389697	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella;Psathyrella_umbrina	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	AF516573	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Favolus;Favolus_squamosus	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Polyporus;Polyporus_squamosus	misclassification	5
F1-REF	6	2	uclust	0.51:0.8:5	FJ617293	Root;Basidiomycota;Agaricomycetes;Agaricales;Schizophyllaceae;Schizophyllum;Schizophyllum_commune	Root;Basidiomycota;Agaricomycetes;Auriculariales;Auriculariaceae;Auricularia;Auricularia_polytricha	misclassification	3
F1-REF	6	2	uclust	0.51:0.8:5	AF297672	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_subglabra	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	FJ039601	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_olivaceopictus	underclassification	5
F1-REF	6	2	uclust	0.51:0.8:5	AF352321	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Diploicia;Diploicia_subcanescens	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Diploicia;Diploicia_canescens	misclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	EU056975	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_corrosus	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	DQ450878	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;Fusarium_sporotrichioides	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;Fusarium_culmorum	misclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	AY916489	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Tubeufia;Tubeufia_cerea	underclassification	5
F1-REF	6	2	uclust	0.51:0.8:5	HQ604293	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_lilacina	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	EU669227	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Sarcodon	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Sarcodon;Sarcodon_fuscoindicus	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	FR750134	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Scutellospora	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae;Racocetra;Racocetra_weresubiae	misclassification	5
F1-REF	6	2	uclust	0.51:0.8:5	AF357027	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae;Calocybe	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae;Calocybe;Calocybe_gambosa	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	FJ903282	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Grosmannia	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Grosmannia;Grosmannia_olivacea	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	AY833058	Root;Ascomycota;Leotiomycetes;Helotiales	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Bisporella;Bisporella_citrina	underclassification	4
F1-REF	6	2	uclust	0.51:0.8:5	DQ988249	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_tomentosus	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_tomentosus	match	7
F1-REF	6	2	uclust	0.51:0.8:5	U92307	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Tryblidiopsis;Tryblidiopsis_pinastri	misclassification	3
F1-REF	6	2	uclust	0.51:0.8:5	U92306	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Colpoma;Colpoma_quercinum	underclassification	5
F1-REF	6	2	uclust	0.51:0.8:5	JQ347275	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Cylindrocladium	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Cylindrocladium;Cylindrocladium_quinqueseptatum	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	DQ517408	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_calochrous	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	FJ608592	Root;Basidiomycota;Agaricomycetes;Agaricales;Pleurotaceae;Pleurotus	Root;Basidiomycota;Agaricomycetes;Agaricales;Pleurotaceae;Pleurotus;Pleurotus_cystidiosus	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	DQ067895	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_fulvocastaneum	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholoma;Tricholoma_fulvocastaneum	match	7
F1-REF	6	2	uclust	0.51:0.8:5	HM240541	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_cascadensis	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	AY999136	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae;Cercophora;Cercophora_coprophila	underclassification	5
F1-REF	6	2	uclust	0.51:0.8:5	AY621777	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae;Leucophleps;Leucophleps_spinispora	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae;Leucophleps;Leucophleps_spinispora	match	7
F1-REF	6	2	uclust	0.51:0.8:5	DQ097874	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_junghuhnii	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	EU314990	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_flavus	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_nomius	misclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	HQ604209	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_subcarpta	underclassification	4
F1-REF	6	2	uclust	0.51:0.8:5	DQ885898	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Teratosphaeria	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Teratosphaeria;Teratosphaeria_maxii	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	U38556	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;Fusarium_oxysporum	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Gibberella;Fusarium_subglutinans	misclassification	5
F1-REF	6	2	uclust	0.51:0.8:5	EU784394	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Paurocotylis;Paurocotylis_pila	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Paurocotylis;Paurocotylis_pila	match	7
F1-REF	6	2	uclust	0.51:0.8:5	AB190871	Root;Ascomycota;Sordariomycetes;Diaporthales;Togniniaceae;Phaeoacremonium	Root;Ascomycota;Sordariomycetes;Calosphaeriales;Pleurostomataceae;Pleurostomophora;Pleurostomophora_repens	misclassification	3
F1-REF	6	2	uclust	0.51:0.8:5	GQ340441	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Lachancea	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Lachancea;Lachancea_thermotolerans	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	GQ340442	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Lachancea	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Lachancea;Lachancea_fermentati	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	FJ860053	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Inonotus	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Inonotus;Inonotus_rickii	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	EU819453	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Boletus_pulverulentus	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Boletus_pulverulentus	match	7
F1-REF	6	2	uclust	0.51:0.8:5	GQ982886	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Pycnoporus;Pycnoporus_sanguineus	underclassification	5
F1-REF	6	2	uclust	0.51:0.8:5	AJ537505	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Tomentella	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Thelephora;Thelephora_palmata	misclassification	5
F1-REF	6	2	uclust	0.51:0.8:5	FR717868	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_macerans	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_macerans	match	7
F1-REF	6	2	uclust	0.51:0.8:5	AY220829	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Scutellinia	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Scutellinia;Scutellinia_colensoi	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	EU622846	Unassigned	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Limonomyces;Limonomyces_roseipellis	misclassification	0
F1-REF	6	2	uclust	0.51:0.8:5	EU105210	Root;Microsporidia;Microsporea;Microsporida;Nosematidae;Nosema;Nosema_antheraeae	Root;Microsporidia;Microsporea;Microsporida;Nosematidae;Nosema;Nosema_bombycis	misclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	FJ426395	Root;Basidiomycota;Agaricomycetes;Agaricales;Schizophyllaceae;Schizophyllum;Schizophyllum_commune	Root;Basidiomycota;Agaricomycetes;Agaricales;Schizophyllaceae;Schizophyllum;Schizophyllum_commune	match	7
F1-REF	6	2	uclust	0.51:0.8:5	EF394843	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Teratosphaeria	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Teratosphaeria;Teratosphaeria_mexicana	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	FJ603607	Root;Ascomycota;Sordariomycetes;Xylariales;Hyponectriaceae;Physalospora;Physalospora_vaccinii	Root;Ascomycota;Sordariomycetes;Xylariales;Hyponectriaceae;Physalospora;Physalospora_vaccinii	match	7
F1-REF	6	2	uclust	0.51:0.8:5	FJ798605	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Pestalotiopsis	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Pestalotiopsis;Pestalotiopsis_microspora	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	HQ699628	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca	Root;Ascomycota;Lecanoromycetes;Teloschistales;Teloschistaceae;Caloplaca;Caloplaca_crenulatella	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	JF923600	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina;Ramalina_conduplicans	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	FJ205452	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma;Trichoderma_asperellum	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma;Trichoderma_asperellum	match	7
F1-REF	6	2	uclust	0.51:0.8:5	EF081003	Root;Ascomycota;Pezizomycetes;Pezizales;Morchellaceae;Morchella;Morchella_crassipes	Root;Ascomycota;Pezizomycetes;Pezizales;Morchellaceae;Morchella;Morchella_crassipes	match	7
F1-REF	6	2	uclust	0.51:0.8:5	HQ262500	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_tubingensis	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	JF908673	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_anthracina	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	FJ664849	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria;Verrucaria_elaeina	underclassification	6
F1-REF	6	2	uclust	0.51:0.8:5	U85317	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Leucoagaricus	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Leucoagaricus;Leucoagaricus_americanus	underclassification	6
