Taxon	Even1
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;Other	1.01241558985e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__	1.68735931642e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobia subdivision 3	1.01241558985e-05
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	0.000168735931642
Root;k__Bacteria;p__WPS-2;c__;o__;f__	3.37471863283e-06
Root;k__Bacteria;p__WS1;c__;o__;f__	3.37471863283e-06
Root;k__Bacteria;p__WS3;c__PRR-12;o__MSB-4E2;f__	3.37471863283e-06
Root;k__Bacteria;p__WS3;c__PRR-12;o__Sediment-1;f__PRR-10	1.34988745313e-05
Root;k__Bacteria;p__WS3;c__PRR-12;o__wb1_H11;f__	3.37471863283e-06
Unassignable;Other;Other;Other;Other;Other	0.0262823087125
