dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma;s__Trichoderma_viride	underclassification	6	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma;s__Trichoderma_rogersonii	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma;s__Trichoderma_asperellum	misclassification	6	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Fusarium;s__Fusarium_pseudensiforme	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Fusarium;s__Fusarium_solani	misclassification	6	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Morchellaceae;g__Morchella;s__Morchella_esculenta	underclassification	1	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Physciaceae;g__Physcia	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Physciaceae;g__Physcia;s__Physcia_dubia	underclassification	6	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Dioszegia;s__Dioszegia_zsoltii_var._yunnanensis	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Dioszegia;s__Dioszegia_sp	misclassification	6	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_simplicissimum	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_simplicissimum	match	7	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_sublateritium	underclassification	6	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_oxalicum	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Penicillium;s__Penicillium_sp	misclassification	6	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Fomitiporia;s__Fomitiporia_sp	underclassification	3	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Marasmius;s__Marasmius_auratus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Marasmius;s__Marasmius_sp	misclassification	6	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Cystoderma;s__Cystoderma_andinum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Cystoderma;s__Cystoderma_amianthinum	misclassification	6	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Cystoderma;s__Cystoderma_andinum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Cystoderma;s__Cystoderma_tuomikoskii	misclassification	6	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Phaeosphaeriaceae;g__Parastagonospora;s__Parastagonospora_sp	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Phaeosphaeriaceae;g__Parastagonospora;s__Parastagonospora_sp	match	7	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporales_fam_Incertae_sedis;g__Setomelanomma;s__Setomelanomma_holmii	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Phaeosphaeriaceae;g__Phaeosphaeria;s__Phaeosphaeria_microscopica	misclassification	4	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meripilaceae;g__Grifola;s__Grifola_frondosa	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meripilaceae;g__Grifola;s__Grifola_frondosa	match	7	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida;s__Candida_bracarensis	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida;s__Candida_bracarensis	match	7	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Annulohypoxylon;s__Annulohypoxylon_stygium	underclassification	2	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Lecanoraceae;g__Rhizoplaca;s__Rhizoplaca_subdiscrepans	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Lecanoraceae;g__Rhizoplaca;s__Rhizoplaca_subdiscrepans	match	7	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Rhizopogonaceae;g__Rhizopogon;s__Rhizopogon_flavofibrillosus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Rhizopogonaceae;g__Rhizopogon;s__Rhizopogon_evadens	misclassification	6	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Rhizopogonaceae;g__Rhizopogon;s__Rhizopogon_occidentalis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Rhizopogonaceae;g__Rhizopogon;s__Rhizopogon_occidentalis	match	7	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthales_fam_Incertae_sedis;g__Ophiognomonia;s__Ophiognomonia_quercus-gambellii	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthales_fam_Incertae_sedis;g__Ophiognomonia;s__Ophiognomonia_sp	misclassification	6	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Helvellaceae;g__Helvella;s__Helvella_sp	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Helvellaceae;g__Helvella;s__Helvella_lacunosa	misclassification	6	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Wickerhamomyces;s__Wickerhamomyces_anomalus	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Wickerhamomyces;s__Wickerhamomyces_anomalus	match	7	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Wickerhamomyces;s__Wickerhamomyces_sydowiorum	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Wickerhamomyces;s__Wickerhamomyces_sydowiorum	match	7	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Wickerhamomyces;s__Wickerhamomyces_sydowiorum	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida;s__Candida_sp	misclassification	5	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Bankeraceae;g__Hydnellum;s__Hydnellum_aurantiacum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Bankeraceae;g__Hydnellum;s__Hydnellum_sp	misclassification	6	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Acidea;s__Acidea_extrema	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiaceae;g__Articulospora;s__Articulospora_sp	misclassification	4	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Phellinus;s__Phellinus_gabonensis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Phellinus;s__Phellinus_gabonensis	match	7	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentellopsis;s__Tomentellopsis_bresadolana	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentellopsis;s__Tomentellopsis_sp	misclassification	6	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentellopsis;s__Tomentellopsis_submollis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentellopsis;s__Tomentellopsis_echinospora	misclassification	6	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentellopsis;s__Tomentellopsis_pulchella	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentellopsis;s__Tomentellopsis_bresadolana	misclassification	6	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Sarocladium;s__Sarocladium_strictum	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Ophiocordycipitaceae;g__Tolypocladium;s__Tolypocladium_sp	misclassification	4	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Grammotheleaceae;g__Theleporus;s__Theleporus_calcicolor	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Royoporus;s__Royoporus_badius	misclassification	4	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_risigallina	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_risigallina	match	7	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Cora;s__Cora_arachnoidea	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Cora;s__Cora_arachnoidea	match	7	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
F1-REF	6	2	naive-bayes	0.001:[10,10]:0.6	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricomycetes_ord_Incertae_sedis;f__Agaricomycetes_fam_Incertae_sedis;g__Peniophorella;s__Peniophorella_praetermissa	underclassification	3	[0, 0.994413407821229, 0.99130434782608701, 0.97597597597597596, 0.95987654320987659, 0.90476190476190477, 0.55516014234875444]	[0, 0.97267759562841527, 0.93442622950819676, 0.88797814207650272, 0.84972677595628421, 0.77868852459016391, 0.42622950819672129]	[0, 0.98342541436464082, 0.96202531645569622, 0.92989985693848354, 0.901449275362319, 0.83700440528634368, 0.48222565687789792]
