dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__Leptospirillaceae;g__Leptospirillum;s__ferrooxidans	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptosporangiaceae;g__Microbispora;s__rosea	misclassification	1	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Sporomusa;s__polytropa	misclassification	1	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Kocuria;s__rhizophila	underclassification	0	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus;s__zeaxanthinifaciens	misclassification	1	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	k__Bacteria;p__Proteobacteria	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Alcaligenes;s__faecalis	underclassification	2	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__Amycolatopsis;s__thermoflava	underclassification	0	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Azospirillum;s__brasilense	misclassification	1	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	k__Bacteria;p__Thermotogae;c__Thermotogae;o__Thermotogales;f__Thermotogaceae;g__Thermotoga;s__lettingae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Lonepinella;s__koalarum	misclassification	1	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	k__Bacteria;p__Firmicutes	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinosynnemataceae;g__Actinosynnema;s__mirum	misclassification	1	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;s__caviae	underclassification	0	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__ichthyoenteri	misclassification	2	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Clavibacter;s__michiganensis	underclassification	0	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Virgisporangium;s__ochraceum	underclassification	0	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__Leptospirillaceae;g__Leptospirillum;s__ferrodiazotrophum	misclassification	1	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Actinomadura;s__rudentiformis	misclassification	1	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Massilia;s__niabensis	underclassification	0	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__granulosum	underclassification	0	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Eubacterium;s__dolichum	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Subtercola;s__boreus	misclassification	1	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__casseliflavus	underclassification	0	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Flammeovirgaceae;g__Persicobacter;s__diffluens	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__Prauserella;s__rugosa	misclassification	1	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	Unassigned	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma;s__zalophi	underclassification	0	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Ensifer;s__adhaerens	misclassification	1	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Scytonemataceae;g__Scytonema;s__fritschii	misclassification	1	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter;s__methylotrophus	misclassification	1	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Williamsiaceae;g__Williamsia;s__serinedens	underclassification	0	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Glycomycetaceae;g__Glycomyces;s__harbinensis	underclassification	0	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Octadecabacter;s__antarcticus	underclassification	0	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__Leptospirillaceae;g__Leptospirillum;s__ferrooxidans	misclassification	1	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__badius	misclassification	1	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__adolescentis	underclassification	0	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	k__Bacteria;p__Firmicutes;c__Bacilli	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella;s__taurinensis	misclassification	1	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	Unassigned	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Knoellia;s__subterranea	underclassification	0	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Asticcacaulis;s__biprosthecium	misclassification	1	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Cronobacter;s__dublinensis	underclassification	0	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__Hydrocarboniphaga;s__effusa	misclassification	1	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Weissella;s__cibaria	misclassification	1	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__oleronius	misclassification	1	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	k__Bacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Pelagibacteraceae;g__Pelagibacter;s__ubique	underclassification	1	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__halioticoli	misclassification	2	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Idiomarinaceae;g__Pseudidiomarina;s__homiensis	misclassification	1	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	Unassigned	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium;s__glycolicum	underclassification	0	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	Unassigned	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Candidatus Blochmannia;s__floridanus	underclassification	0	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	k__Bacteria;p__Proteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas;s__luteoviolacea	underclassification	2	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
B1-REF	6	2	naive-bayes	0.001:[9,9]:1.0	Unassigned	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Virgibacillus;s__picturae	underclassification	0	[0, 0.22807017543859648, 0.089655172413793102, 0.057471264367816091, 0.021276595744680851, 0.032258064516129031, 0.0]	[0, 0.10893854748603352, 0.036312849162011177, 0.013966480446927373, 0.0027932960893854749, 0.0027932960893854749, 0.0]	[0, 0.14744801512287334, 0.051689860834990067, 0.02247191011235955, 0.0049382716049382715, 0.0051413881748071984, 0.0]
