dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH094889.07FU_JX109849_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Postia;s__Postia_sericeomollis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Postia;s__Postia_rennyi	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH134098.07FU_EU035411_refs	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Herpotrichiellaceae;g__Cladophialophora;s__Cladophialophora_proteae	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH077647.07FU_UDB013318_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Perenniporia;s__Perenniporia_vanhullii	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Perenniporia;s__Perenniporia_sp	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH084705.07FU_HQ117860_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthaceae;g__Diaporthe;s__Diaporthe_longicolla	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthaceae;g__Diaporthe;s__Diaporthe_sp	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH078723.07FU_JX109851_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Podoscypha;s__Podoscypha_venustula	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH081474.07FU_KF220100_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactifluus;s__Lactifluus_piperatus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactifluus;s__Lactifluus_sp	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH128025.07FU_JQ031128_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Hypochnicium;s__Hypochnicium_subrigescens	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH117820.07FU_JQ837939_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Antrodia;s__Antrodia_tropica	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH095409.07FU_UDB014404_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_fuscocinerea	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_galzinii	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH132206.07FU_UDB016087_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_claroflava	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_rutila	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH096374.07FU_EF362475_reps	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Tuber;s__Tuber_rufum	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH099030.07FU_JX458105_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Zygosaccharomyces;s__Zygosaccharomyces_parabailii	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Zygosaccharomyces;s__Zygosaccharomyces_pseudobailii	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH086958.07FU_FJ480442_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Boletus;s__Boletus_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Boletus;s__Boletus_subluridellus	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH131564.07FU_UDB011126_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Tricholoma;s__Tricholoma_pessundatum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Tricholoma;s__Tricholoma_albobrunneum	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH092722.07FU_AF255146_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae;g__Ganoderma;s__Ganoderma_perzonatum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae;g__Ganoderma;s__Ganoderma_williamsianum	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH122496.07FU_AB180341_reps	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Exobasidiales;f__Exobasidiaceae;g__Exobasidium;s__Exobasidium_nobeyamense	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Exobasidiales;f__Exobasidiaceae;g__Exobasidium;s__Exobasidium_yoshinagae	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH135464.07FU_UDB019876_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_pseudonaevosus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_venetus	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH090937.07FU_AY606984_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactifluus;s__Lactifluus_rubroviolascens	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH105176.07FU_JX524619_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gloeophyllales;f__Gloeophyllaceae;g__Gloeophyllum;s__Gloeophyllum_abietinum	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH106327.07FU_KF569842_reps	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Thelonectria;s__Thelonectria_trachosa	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH077553.07FU_JQ279571_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Stereaceae;g__Conferticium;s__Conferticium_ochraceum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_yunnanensis	misclassification	3
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH136509.07FU_DQ257336_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Morchellaceae;g__Morchella;s__Morchella_esculenta	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Morchellaceae;g__Morchella;s__Morchella_angusticeps	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH105839.07FU_GU225947_refs	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Chaetothyriales;f__Chaetothyriaceae;g__Cyphellophora;s__Cyphellophora_vermispora	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH117480.07FU_EU161240_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Teloschistaceae;g__Gondwania;s__Gondwania_sejongensis	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Teloschistaceae;g__Gondwania;s__Gondwania_regalis	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH084185.07FU_FJ871098_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Ramalinaceae;g__Ramalina;s__Ramalina_aspera	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Ramalinaceae;g__Ramalina;s__Ramalina_pluviariae	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH082301.07FU_UDB011149_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_albocreata	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_pantherina	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH132081.07FU_JF908579_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Pholiota;s__Pholiota_lundbergii	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH131609.07FU_UDB016070_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Tricholoma;s__Tricholoma_squarrulosum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Tricholoma;s__Tricholoma_basirubens	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH133292.07FU_JQ358811_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena;s__Mycena_maculata	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH111693.07FU_KC978010_reps	k__Fungi;p__Ascomycota;c__Archaeorhizomycetes;o__Archaeorhizomycetales;f__Archaeorhizomycetaceae;g__Archaeorhizomyces;s__Archaeorhizomyces_sp	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae;g__Devriesia;s__Devriesia_sp	misclassification	2
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH082766.07FU_DQ235503_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Melanohalea;s__Melanohalea_sp	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Usnea;s__Usnea_durietzii	misclassification	5
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH133197.07FU_JF907830_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Bolbitiaceae;g__Conocybe;s__Conocybe_fuscimarginata	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Bolbitiaceae;g__Conocybe;s__Conocybe_siennophylla	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH132852.07FU_DQ389681_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Psathyrella;s__Psathyrella_phegophila	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Psathyrella;s__Psathyrella_fatua	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH085104.07FU_JN168717_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Cantharellaceae;g__Craterellus;s__Craterellus_sp	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH111238.07FU_AY004774_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporaceae;g__Bipolaris;s__Bipolaris_sorokiniana	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporaceae;g__Bipolaris;s__Bipolaris_sp	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH536998.07FU_KJ938883_reps	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Genea;s__Genea_thaxteri	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH121988.07FU_HG422734_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Acaulosporaceae;g__Acaulospora;s__Acaulospora_punctata	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Acaulosporaceae;g__Acaulospora;s__Acaulospora_spinosissima	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH097040.07FU_HQ021852_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius;s__Lactarius_deceptivus	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH083231.07FU_UDB018800_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Tulostoma;s__Tulostoma_domingueziae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Tulostoma;s__Tulostoma_fimbriatum	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH109040.07FU_JF681963_reps	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Gnomoniaceae;g__Gnomonia;s__Gnomonia_rostellata	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH087974.07FU_FJ613646_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Fomitiporia;s__Fomitiporia_punicata	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH088755.07FU_AB811863_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Fuscoporia;s__Fuscoporia_torulosa	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH088278.07FU_JX434661_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Omphalotaceae;g__Gymnopus;s__Gymnopus_ocior	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Omphalotaceae;g__Gymnopus;s__Gymnopus_aquosus	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH077038.07FU_FJ172288_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_devoniensis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_cupressophilus	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH099379.07FU_AF139853_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Clavicipitaceae;g__Pochonia;s__Pochonia_sp	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Clavicipitaceae;g__Metarhizium;s__Metarhizium_novozealandicum	misclassification	5
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH134099.07FU_JQ844469_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gloeophyllales;f__Gloeophyllaceae;g__Veluticeps;s__Veluticeps_microspora	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH549548.07FU_KP824743_reps	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Aspergillus;s__Aspergillus_flavus	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH119703.07FU_AF482836_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Chlorophyllum;s__Chlorophyllum_globosum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Chlorophyllum;s__Chlorophyllum_molybdites	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH127315.07FU_UDB015725_refs	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Discinaceae;g__Gyromitra;s__Gyromitra_infula	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH130366.07FU_UDB011528_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Lepista;s__Lepista_personata	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Lepista;s__Lepista_sordida	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH103742.07FU_AB604002_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Cordycipitaceae;g__Simplicillium;s__Simplicillium_lanosoniveum	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Cordycipitaceae;g__Simplicillium;s__Simplicillium_aogashimaense	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH104404.07FU_AY669637_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_sclerophyllorum	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH131539.07FU_FJ809860_refs	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Tuber;s__Tuber_gibbosum	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Tuber;s__Tuber_castellanoi	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH095065.07FU_KF644367_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Stereocaulaceae;g__Stereocaulon;s__Stereocaulon_exutum	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Stereocaulaceae;g__Stereocaulon;s__Stereocaulon_nigrum	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH105937.07FU_UDB008257_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Amphinema;s__Amphinema_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Amphinema;s__Amphinema_byssoides	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH544520.07FU_KJ862389_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae;g__Puccinia;s__Puccinia_porri	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Raveneliaceae;g__Endoraecium;s__Endoraecium_tierneyi	misclassification	4
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH128434.07FU_AY997067_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Hydnaceae;g__Hydnum;s__Hydnum_sp	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Olpidiales;f__Olpidiaceae;g__Olpidium;s__Olpidium_brassicae	misclassification	1
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH116483.07FU_JF770452_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Caryophylloseptoria;s__Caryophylloseptoria_pseudolychnidis	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Mycosphaerella;s__Mycosphaerella_etlingerae	misclassification	5
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH122070.07FU_KC581987_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Geastrales;f__Geastraceae;g__Geastrum;s__Geastrum_berkeleyi	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH113554.07FU_KP662538_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_rubromarginata	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH077352.07FU_AY588105_reps	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Microbotryaceae;g__Microbotryum;s__Microbotryum_silenes-saxifragae	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales;f__Microbotryaceae;g__Microbotryum;s__Microbotryum_silenes-inflatae	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH077320.07FU_AY046180_reps	Unassigned	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Naumovozyma;s__Naumovozyma_castellii	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH118647.07FU_UDB016036_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_melitodes	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH097735.07FU_AF310189_reps	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Tilletiales;f__Tilletiaceae;g__Tilletia;s__Tilletia_bromi	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Tilletiales;f__Tilletiaceae;g__Tilletia;s__Tilletia_fusca	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH118873.07FU_UDB011622_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Calocybe;s__Calocybe_gambosa	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH120403.07FU_FN868596_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Cladoniaceae;g__Cladonia;s__Cladonia_borealis	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Cladoniaceae;g__Cladonia;s__Cladonia_cenotea	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH549071.07FU_KP776572_reps	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Bulbothrix;s__Bulbothrix_mammillaria	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH104669.07FU_KJ850196_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Diversisporaceae;g__Diversispora;s__Diversispora_sp	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Diversisporaceae;g__Diversispora;s__Diversispora_insculpta	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH080567.07FU_UDB002295_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Amaurodon;s__Amaurodon_viridis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Amaurodon;s__Amaurodon_aquicoeruleus	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH077920.07FU_KC710095_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma;s__Entoloma_perbloxamii	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH083587.07FU_AM882730_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_fraudans	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_incarnata	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH079420.07FU_FJ904686_reps	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Ostropales;f__Stictidaceae;g__Cryptodiscus;s__Cryptodiscus_tabularum	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH093014.07FU_UDB018874_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales;f__Erysiphaceae;g__Erysiphe;s__Erysiphe_limonii	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales;f__Erysiphaceae;g__Erysiphe;s__Erysiphe_friesii	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH078065.07FU_JN417525_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Rhizophagus;s__Rhizophagus_sp	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Rhizophagus;s__Rhizophagus_irregularis	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH080318.07FU_AB026166_reps	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Sclerotiniaceae;g__Ciborinia;s__Ciborinia_allii	underclassification	0
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH127588.07FU_FJ688105_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Hebeloma;s__Hebeloma_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Hebeloma;s__Hebeloma_aestivale	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH538886.07FU_KP413075_reps	k__Fungi;p__Basidiomycota;c__Entorrhizomycetes;o__Entorrhizales;f__Entorrhizaceae;g__Entorrhiza;s__Entorrhiza_aschersoniana	k__Fungi;p__Basidiomycota;c__Entorrhizomycetes;o__Entorrhizales;f__Entorrhizaceae;g__Entorrhiza;s__Entorrhiza_casparyana	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH081706.07FU_UDB015536_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_spheniscispora	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_magnispora	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH109371.07FU_AY347368_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Valsaceae;g__Cytospora;s__Cytospora_austromontana	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Valsaceae;g__Cytospora;s__Cytospora_diatrypelloidea	overclassification	6
F1-REF	6	1	sortmerna	1.0:0.9:1:0.9:1.0	SH125898.07FU_KC710080_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma;s__Entoloma_luridum	underclassification	0
