dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentellopsis;s__Tomentellopsis_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentellopsis;s__Tomentellopsis_sp	match	7	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentellopsis;s__Tomentellopsis_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentellopsis;s__Tomentellopsis_echinospora	misclassification	6	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentellopsis;s__Tomentellopsis_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentellopsis;s__Tomentellopsis_bresadolana	misclassification	6	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Geosmithia;s__Geosmithia_sp	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Ophiocordycipitaceae;g__Tolypocladium;s__Tolypocladium_sp	misclassification	4	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Clitocybe;s__Clitocybe_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Royoporus;s__Royoporus_badius	misclassification	3	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_risigallina	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_risigallina	match	7	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Cora;s__Cora_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Cora;s__Cora_arachnoidea	misclassification	6	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Clitocybe;s__Clitocybe_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricomycetes_ord_Incertae_sedis;f__Agaricomycetes_fam_Incertae_sedis;g__Peniophorella;s__Peniophorella_praetermissa	misclassification	3	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Urocystidales;f__Urocystidaceae;g__Urocystis;s__Urocystis_eranthidis	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Urocystidales;f__Urocystidaceae;g__Urocystis;s__Urocystis_eranthidis	match	7	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae;g__Mucor;s__Mucor_circinelloides	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae;g__Mucor;s__Mucor_circinelloides	match	7	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Ceratobasidiaceae;g__Rhizoctonia;s__Rhizoctonia_sp	underclassification	3	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Mortierella;s__Mortierella_globulifera	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Mortierella;s__Mortierella_globulifera	match	7	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Ophiostomatales;f__Ophiostomataceae;g__Ceratocystiopsis;s__Ceratocystiopsis_minima	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Ophiostomatales;f__Ophiostomataceae;g__Ceratocystiopsis;s__Ceratocystiopsis_minima	match	7	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Wickerhamomyces;s__Wickerhamomyces_onychis	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Pichia;s__Pichia_sp	misclassification	4	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Pleurotus;s__Pleurotus_flabellatus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pleurotaceae;g__Pleurotus;s__Pleurotus_djamor	misclassification	6	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae;g__Uromyces;s__Uromyces_vignae	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae;g__Uromyces;s__Uromyces_pisi-sativi	misclassification	6	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Fuscoporia;s__Fuscoporia_ferruginosa	underclassification	3	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae;g__Puccinia;s__Puccinia_coronata	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae;g__Puccinia;s__Puccinia_coronata	match	7	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae;g__Puccinia;s__Puccinia_graminis	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae;g__Puccinia;s__Puccinia_striiformis	misclassification	6	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_persicina	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_solaris	misclassification	6	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_americana	misclassification	6	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Ophiostomatales;f__Ophiostomataceae;g__Ophiostoma;s__Ophiostoma_sp	underclassification	2	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_decipiens	misclassification	6	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_depressus	misclassification	6	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_nauseosouraceus	misclassification	6	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_subturibulosus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_subturibulosus	match	7	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_violeipes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_cyanoxantha	misclassification	6	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Ascomycota;c__Neolectomycetes;o__Neolectales;f__Neolectaceae;g__Neolecta;s__Neolecta_irregularis	k__Fungi;p__Ascomycota;c__Neolectomycetes;o__Neolectales;f__Neolectaceae;g__Neolecta;s__Neolecta_irregularis	match	7	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Montagnulaceae;g__Paraconiothyrium;s__Paraconiothyrium_sp	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae;g__Microdiplodia;s__Microdiplodia_sp	misclassification	3	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Lobariaceae;g__Lobariella;s__Lobariella_pallida	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Lobariaceae;g__Lobariella;s__Lobariella_pallida	match	7	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Hypoxylon;s__Hypoxylon_investiens	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Hypoxylon;s__Hypoxylon_investiens	match	7	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae;g__Ganoderma;s__Ganoderma_lucidum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae;g__Ganoderma;s__Ganoderma_stipitatum	misclassification	6	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Trichophaea;s__Trichophaea_sp	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Trichophaea;s__Trichophaea_sp	match	7	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales;f__Erysiphaceae;g__Erysiphe;s__Erysiphe_sp	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales;f__Erysiphaceae;g__Erysiphe;s__Erysiphe_sp	match	7	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Hydnaceae;g__Sistotrema;s__Sistotrema_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Hydnaceae;g__Sistotrema;s__Sistotrema_sp	match	7	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Lentinus;s__Lentinus_tigrinus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Lentinus;s__Lentinus_crinitus	misclassification	6	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Steccherinum;s__Steccherinum_bourdotii	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Steccherinum;s__Steccherinum_bourdotii	match	7	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
F1-REF	6	2	naive-bayes	0.01:[9,9]:0.1	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales;f__Atheliaceae;g__Piloderma;s__Piloderma_sp	underclassification	5	[0, 1.0, 0.98050139275766013, 0.95677233429394815, 0.91253644314868809, 0.83823529411764708, 0.45045045045045046]	[0, 0.99726775956284153, 0.96174863387978138, 0.90710382513661203, 0.85519125683060104, 0.77868852459016391, 0.4098360655737705]	[0, 0.99863201094391252, 0.97103448275862059, 0.93127629733520334, 0.88293370944992944, 0.80736543909348446, 0.42918454935622313]
