dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	6	1	blast+	0.001:1:0.75:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Gerronema;s__Gerronema_strombodes	underclassification	0	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae;g__Mucor;s__Mucor_irregularis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Inonotus;s__Inonotus_rickii	misclassification	1	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_foetens	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Sarcosomataceae;g__Plectania;s__Plectania_milleri	misclassification	1	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Physalacriaceae;g__Hymenopellis;s__Hymenopellis_radicata	underclassification	0	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	Unassigned	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Torulaspora;s__Torulaspora_delbrueckii	underclassification	0	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Fomitiporia;s__Fomitiporia_punctata	underclassification	0	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Hyaloscyphaceae;g__Lachnum;s__Lachnum_sp	underclassification	0	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Clavariadelphaceae;g__Clavariadelphus;s__Clavariadelphus_occidentalis	underclassification	0	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_ocreata	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Saksenaeaceae;g__Apophysomyces;s__Apophysomyces_variabilis	misclassification	1	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Lecanoraceae;g__Rhizoplaca;s__Rhizoplaca_sp	underclassification	0	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Venturiales;f__Venturiaceae;g__Fusicladium;s__Fusicladium_cordae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Rhizopogonaceae;g__Rhizopogon;s__Rhizopogon_sp	misclassification	1	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Phellinus;s__Phellinus_cinereus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Omphalotaceae;g__Gymnopus;s__Gymnopus_alkalivirens	misclassification	3	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Omphalotaceae;g__Gymnopus;s__Gymnopus_inusitatus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Omphalotaceae;g__Gymnopus;s__Gymnopus_sp	misclassification	6	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_sp	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Kazachstania;s__Kazachstania_sp	misclassification	1	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Rutstroemiaceae;g__Poculum;s__Poculum_sp	underclassification	0	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Leptosphaeriaceae;g__Leptosphaeria;s__Leptosphaeria_sp	underclassification	0	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma;s__Trichoderma_reesei	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporales_fam_Incertae_sedis;g__Pyrenochaeta;s__Pyrenochaeta_sp	misclassification	2	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetaceae;g__Saccharomyces;s__Saccharomyces_cerevisiae	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Cunninghamellaceae;g__Cunninghamella;s__Cunninghamella_blakesleeana	misclassification	1	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Rhizopogonaceae;g__Rhizopogon;s__Rhizopogon_flavofibrillosus	underclassification	0	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_auchmerus	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Tetrachaetum;s__Tetrachaetum_elegans	misclassification	1	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Fomes;s__Fomes_fasciatus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_fuscocinerea	misclassification	3	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Hygrophorus;s__Hygrophorus_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Clavariaceae;g__Clavaria;s__Clavaria_sp	misclassification	4	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	Unassigned	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporales_fam_Incertae_sedis;g__Didymella;s__Didymella_fabae	underclassification	0	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Stereocaulaceae;g__Lepraria;s__Lepraria_elobata	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Tuber;s__Tuber_maculatum	misclassification	2	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Trametes;s__Trametes_elegans	underclassification	0	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales;f__Erysiphaceae;g__Blumeria;s__Blumeria_graminis	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae;g__Puccinia;s__Puccinia_acroptili	misclassification	1	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Phanerochaetaceae;g__Phlebiopsis;s__Phlebiopsis_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Hyphoderma;s__Hyphoderma_setigerum	misclassification	4	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Hydnaceae;g__Hydnum;s__Hydnum_sp	underclassification	0	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Nodulisporium;s__Nodulisporium_sp	underclassification	0	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_persicina	underclassification	0	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_atropurpurea	underclassification	0	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Tuber;s__Tuber_aestivum	underclassification	0	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena;s__Mycena_pelianthina	underclassification	0	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Mycenaceae;g__Mycena;s__Mycena_diosma	underclassification	0	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Tuber;s__Tuber_castellanoi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_alboviolaceus	misclassification	1	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Leccinum;s__Leccinum_scabrum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Datronia;s__Datronia_mollis	misclassification	3	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	Unassigned	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae;g__Mucor;s__Mucor_irregularis	underclassification	0	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Mortierella;s__Mortierella_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae;g__Ganoderma;s__Ganoderma_orbiforme	misclassification	1	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreales_fam_Incertae_sedis;g__Myrothecium;s__Myrothecium_leucotrichum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Gymnomyces;s__Gymnomyces_sp	misclassification	1	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Cunninghamellaceae;g__Cunninghamella;s__Cunninghamella_blakesleeana	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_cuprea	misclassification	1	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Geastrales;f__Geastraceae;g__Sphaerobolus;s__Sphaerobolus_stellatus	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales;f__Verrucariaceae;g__Verrucaria;s__Verrucaria_andesiatica	misclassification	1	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	Unassigned	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales;f__Erysiphaceae;g__Erysiphe;s__Erysiphe_diffusa	underclassification	0	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
F1-REF	6	1	blast+	0.001:1:0.75:0.97	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Gigasporaceae;g__Cetraspora;s__Cetraspora_gilmorei	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Erysiphales;f__Erysiphaceae;g__Erysiphe;s__Erysiphe_polygoni	misclassification	1	[0, 0.41999999999999998, 0.23000000000000001, 0.050000000000000003, 0.01, 0.01, 0.0]	[0, 0.23204419889502761, 0.1270718232044199, 0.027624309392265192, 0.0055248618784530384, 0.0055248618784530384, 0.0]	[0, 0.29893238434163699, 0.16370106761565839, 0.035587188612099641, 0.0071174377224199285, 0.0071174377224199285, 0.0]
