dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	6	1	uclust	0.51:0.8:5	DQ534460	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Cladonia;Cladonia_caespiticia	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Cladonia;Cladonia_chlorophaea	misclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	JN194172	Root;Glomeromycota;Glomeromycetes;Diversisporales;Acaulosporaceae;Acaulospora;Acaulospora_paulinae	Root;Glomeromycota;Glomeromycetes;Diversisporales;Acaulosporaceae;Acaulospora;Acaulospora_paulinae	match	7
F1-REF	6	1	uclust	0.51:0.8:5	EU034670	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina;Ramalina_pollinaria	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	FJ919809	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Acarospora	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Glypholecia;Glypholecia_scabra	misclassification	5
F1-REF	6	1	uclust	0.51:0.8:5	AF038354	Root;Ascomycota;Eurotiomycetes;Onygenales;Ajellomycetaceae;Ajellomyces	Root;Ascomycota;Eurotiomycetes;Onygenales;Ajellomycetaceae;Ajellomyces;Ajellomyces_capsulatus	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	AY533548	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_fermentans	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:5	HE611486	Unassigned	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Waitea;Rhizoctonia_oryzae	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:5	FJ710202	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Pisolithus;Pisolithus_albus	Root;Basidiomycota;Agaricomycetes;Boletales;Sclerodermataceae;Pisolithus;Pisolithus_albus	match	7
F1-REF	6	1	uclust	0.51:0.8:5	GU214624	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Brunneosphaerella;Brunneosphaerella_protearum	underclassification	5
F1-REF	6	1	uclust	0.51:0.8:5	FJ654654	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Neofabraea;Neofabraea_alba	underclassification	5
F1-REF	6	1	uclust	0.51:0.8:5	AB634268	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Tomentella;Tomentella_ellisii	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Tomentella;Tomentella_ellisii	match	7
F1-REF	6	1	uclust	0.51:0.8:5	EU008634	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae;Stereocaulon	Root;Ascomycota;Lecanoromycetes;Lecanorales;Stereocaulaceae;Stereocaulon;Stereocaulon_tomentosum	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	FJ827715	Root;Chytridiomycota;Chytridiomycetes;Spizellomycetales;Spizellomycetaceae;Spizellomyces;Spizellomyces_pseudodichotomus	Root;Chytridiomycota;Chytridiomycetes;Spizellomycetales;Spizellomycetaceae;Spizellomyces;Spizellomyces_pseudodichotomus	match	7
F1-REF	6	1	uclust	0.51:0.8:5	AF296789	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Coprinaceae;Coprinus;Coprinus_comatus	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:5	EU702434	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Eutypella;Eutypella_scoparia	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae;Eutypella;Eutypella_scoparia	match	7
F1-REF	6	1	uclust	0.51:0.8:5	AF193379	Root;Basidiomycota;Agaricomycetes;Agaricales;Typhulaceae;Typhula;Typhula_incarnata	Root;Basidiomycota;Agaricomycetes;Agaricales;Typhulaceae;Typhula;Typhula_incarnata	match	7
F1-REF	6	1	uclust	0.51:0.8:5	AB267641	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Lachnum	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Lachnum;Lachnum_abnorme	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	EU837210	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Sarcosomataceae;Plectania;Plectania_milleri	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:5	FJ627262	Root;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae;Coniothyrium;Coniothyrium_nitidae	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Perenniporia;Perenniporia_medulla_panis	misclassification	1
F1-REF	6	1	uclust	0.51:0.8:5	EU837217	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_boulderensis	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	EU598200	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactifluus	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_deceptivus	misclassification	5
F1-REF	6	1	uclust	0.51:0.8:5	U19954	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Rhizoctonia_solani	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus;Thanatephorus_cucumeris	misclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	EU821481	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae;Diaporthe;Diaporthe_phaseolorum	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae;Diaporthe;Diaporthe_phaseolorum	match	7
F1-REF	6	1	uclust	0.51:0.8:5	EU266082	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Lecidella;Lecidella_elaeochroma	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Lecidella;Lecidella_elaeochroma	match	7
F1-REF	6	1	uclust	0.51:0.8:5	JQ350873	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Waitea	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Waitea;Waitea_circinata_var_circinata	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	FM205886	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Cladonia	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Cladonia;Cladonia_convoluta	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	UDB000927	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Entolomataceae;Entoloma;Entoloma	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:5	EF093316	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_americana	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_americana	match	7
F1-REF	6	1	uclust	0.51:0.8:5	EU186402	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma;Trichoderma_atroviride	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	GU384881	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Punctelia;Punctelia_caseana	underclassification	5
F1-REF	6	1	uclust	0.51:0.8:5	EU784199	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae	Root;Basidiomycota;Agaricomycetes;Agaricales;Entolomataceae;Entoloma;Entoloma_ameides	misclassification	4
F1-REF	6	1	uclust	0.51:0.8:5	FJ717505	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_camphoratus	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	UDB000583	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Hypholoma;Hypholoma_fasciculare	Root;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae;Hygrophorus;Hygrophorus_erubescens	misclassification	4
F1-REF	6	1	uclust	0.51:0.8:5	FJ845432	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_decolorans	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	HM577294	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae	Root;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Rhizoplaca;Rhizoplaca_melanophthalma	underclassification	5
F1-REF	6	1	uclust	0.51:0.8:5	FJ861972	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Lophodermium;Lophodermium_pinastri	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Lophodermium;Lophodermium_conigenum	misclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	JN086277	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Usnea;Usnea_articulata	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Usnea;Usnea_articulata	match	7
F1-REF	6	1	uclust	0.51:0.8:5	AY382330	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_albidus	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	FN435748	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Biscogniauxia;Biscogniauxia_nummularia	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Biscogniauxia;Biscogniauxia_nummularia	match	7
F1-REF	6	1	uclust	0.51:0.8:5	AY347389	Root;Ascomycota;Leotiomycetes;Helotiales;Vibrisseaceae;Phialocephala	Root;Ascomycota;Leotiomycetes;Helotiales;Vibrisseaceae;Phialocephala;Phialocephala_turiciensis	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	AF059285	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Podaxis;Podaxis_pistillaris	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Podaxis;Podaxis_pistillaris	match	7
F1-REF	6	1	uclust	0.51:0.8:5	AF357025	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae;Tephrocybe;Tephrocybe_rancida	underclassification	5
F1-REF	6	1	uclust	0.51:0.8:5	AF296772	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Coprinellus;Coprinellus_disseminatus	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Coprinellus;Coprinellus_disseminatus	match	7
F1-REF	6	1	uclust	0.51:0.8:5	AY219348	Root;Basidiomycota;Agaricomycetes;Polyporales;Phanerochaetaceae;Phanerochaete;Phanerochaete_chrysosporium	Root;Basidiomycota;Agaricomycetes;Polyporales;Phanerochaetaceae;Phanerochaete;Phanerochaete_laevis	misclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	AF229468	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria;Alternaria_dauci	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	AY558780	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae;Leucogaster	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae;Leucogaster;Leucogaster_rubescens	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	EU597077	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Ramaria	Root;Basidiomycota;Agaricomycetes;Gomphales;Gomphaceae;Ramaria;Ramaria_cystidiophora	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	FM206478	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Tarzetta;Tarzetta_catinus	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Tarzetta;Tarzetta_catinus	match	7
F1-REF	6	1	uclust	0.51:0.8:5	AF210827	Root;Basidiomycota;Agaricomycetes;Russulales;Peniophoraceae;Peniophora	Root;Basidiomycota;Agaricomycetes;Russulales;Peniophoraceae;Peniophora;Peniophora_aurantiaca	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	FM206477	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Wilcoxina	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Trichophaea;Trichophaea_hybrida	misclassification	5
F1-REF	6	1	uclust	0.51:0.8:5	AB291742	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_nigricans	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_subnigricans	misclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	AB048632	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Ambisporaceae;Ambispora	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Ambisporaceae;Ambispora;Ambispora_leptoticha	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	AF131080	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Elsinoe	Root;Ascomycota;Dothideomycetes;Myriangiales;Elsinoaceae;Elsinoe;Elsinoe_leucospermi	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	U66450	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Omphalina	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Omphalina;Omphalina_pyxidata	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	HM578955	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Xanthoparmelia	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Xanthoparmelia;Xanthoparmelia_mexicana	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	GU371297	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_livescens	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	FJ774081	Root;Basidiomycota;Agaricomycetes;Agaricales;Pluteaceae;Pluteus	Root;Basidiomycota;Agaricomycetes;Agaricales;Pluteaceae;Pluteus;Pluteus_nanus	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	EF025415	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Exophiala;Exophiala_oligosperma	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Exophiala;Exophiala_oligosperma	match	7
F1-REF	6	1	uclust	0.51:0.8:5	GU973533	Root;Ascomycota;Sordariomycetes;Diaporthales;Pseudoplagiostoma_eucalypti;Pseudoplagiostoma_eucalypti;Pseudoplagiostoma_eucalypti	Root;Ascomycota;Sordariomycetes;Diaporthales;Pseudoplagiostoma_eucalypti;Pseudoplagiostoma_eucalypti;Pseudoplagiostoma_eucalypti	match	7
F1-REF	6	1	uclust	0.51:0.8:5	FJ491979	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae;Ganoderma	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae;Ganoderma;Ganoderma_weberianum	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	AM397678	Root;Chytridiomycota;Chytridiomycetes;Olpidiaceae;Olpidium;Olpidium_brassicae;Olpidium_brassicae	Root;Chytridiomycota;Chytridiomycetes;Olpidiaceae;Olpidium;Olpidium_brassicae;Olpidium_brassicae	match	7
F1-REF	6	1	uclust	0.51:0.8:5	EU435146	Root;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae;Hygrocybe;Hygrocybe_coccinea	Root;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae;Hygrocybe;Hygrocybe_coccinea	match	7
F1-REF	6	1	uclust	0.51:0.8:5	DQ888741	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma;Trichoderma_viride	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	GQ461905	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_fumigatus	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_fumigatus	match	7
F1-REF	6	1	uclust	0.51:0.8:5	FJ168592	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma;Hebeloma_velutipes	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	DQ494702	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Xeromphalina;Xeromphalina_junipericola	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Xeromphalina;Xeromphalina_campanella	misclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	GU474783	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Terfezia;Terfezia_boudieri	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Terfezia;Terfezia_boudieri	match	7
F1-REF	6	1	uclust	0.51:0.8:5	DQ885897	Root;Ascomycota;Dothideomycetes;Pleosporales;Montagnulaceae;Paraconiothyrium	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Microdiplodia;Microdiplodia_hawaiiensis	misclassification	3
F1-REF	6	1	uclust	0.51:0.8:5	AJ133397	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Claviceps	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Claviceps;Claviceps_sorghicola	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	FJ596767	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Gymnopus	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Gymnopus;Gymnopus_dryophilus	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	GU138732	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Lophodermium	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Coccomyces;Coccomyces_mucronatus	misclassification	5
F1-REF	6	1	uclust	0.51:0.8:5	HQ833361	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Trichoderma;Trichoderma_koningiopsis	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	AM882923	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_acutella	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	FJ462761	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Coprinellus;Coprinellus_radians	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Coprinellus;Coprinellus_radians	match	7
F1-REF	6	1	uclust	0.51:0.8:5	AF343318	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae;Antrodia;Antrodia_sinuosa	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:5	U18357	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Eurotium	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Eurotium;Eurotium_rubrum	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	AY513570	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae	Root;Basidiomycota;Agaricomycetes;Gloeophyllales;Gloeophyllaceae;Mycobonia;Mycobonia_flava	misclassification	3
F1-REF	6	1	uclust	0.51:0.8:5	FN185932	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_antarctica	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	AY083189	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_saturninus	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	FJ890026	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_muscaria	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_muscaria	match	7
F1-REF	6	1	uclust	0.51:0.8:5	U57351	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Uromyces	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Puccinia;Puccinia_carduorum	misclassification	5
F1-REF	6	1	uclust	0.51:0.8:5	EU553322	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Metarhizium	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Paecilomyces;Paecilomyces_marquandii	misclassification	2
F1-REF	6	1	uclust	0.51:0.8:5	GQ925394	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_inculta	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	GQ344614	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Placidiopsis	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Placidiopsis;Placidiopsis_cinerascens	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	FJ874774	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Golovinomyces;Golovinomyces_biocellatus	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Golovinomyces;Golovinomyces_biocellatus	match	7
F1-REF	6	1	uclust	0.51:0.8:5	GQ149770	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;Fusarium_sporotrichioides	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;Fusarium_chlamydosporum	misclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	HM622269	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Melanoleuca	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Melanoleuca;Melanoleuca_melaleuca	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	DQ401564	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Hymeneliaceae;Aspicilia;Aspicilia_esculenta	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:5	AY139785	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Kluyveromyces;Kluyveromyces_lactis	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Kluyveromyces;Kluyveromyces_marxianus	misclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	AF231469	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_geosporum	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae;Glomus;Glomus_geosporum	match	7
F1-REF	6	1	uclust	0.51:0.8:5	AF492081	Unassigned	Root;Ascomycota;Taphrinomycetes;Taphrinales;Taphrinaceae;Taphrina;Taphrina_caerulescens	misclassification	0
F1-REF	6	1	uclust	0.51:0.8:5	EU669360	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Phaeocollybia;Phaeocollybia_radicata	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Phaeocollybia;Phaeocollybia_radicata	match	7
F1-REF	6	1	uclust	0.51:0.8:5	DQ383646	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina;Ramalina_sinensis	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	AF335932	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_diffluens	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	FJ845406	Root;Basidiomycota;Agaricomycetes;Cantharellales;Hydnaceae;Hydnum	Root;Basidiomycota;Agaricomycetes;Cantharellales;Hydnaceae;Hydnum;Hydnum_repandum	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	FJ167356	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Ustilago	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Ustilago;Ustilago_maydis	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	FJ167357	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Sporisorium	Root;Basidiomycota;Microbotryomycetes;Microbotryales;Microbotryaceae;Sphacelotheca;Sporisorium_reilianum	misclassification	2
F1-REF	6	1	uclust	0.51:0.8:5	EF639862	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Scedosporium;Scedosporium_prolificans	underclassification	5
F1-REF	6	1	uclust	0.51:0.8:5	EU784355	Root;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae;Hygrocybe	Root;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae;Hygrocybe;Hygrocybe_vitellina	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	FJ596853	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Echinoderma	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Echinoderma;Lepiota_acutesquamosa	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	GQ844231	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Mucidula	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Mucidula;Mucidula_mucida_var_asiatica	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	GQ267499	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Wilcoxina	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Wilcoxina;Wilcoxina_mikolae	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	EU255794	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Gibberella	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Gibberella;Fusarium_avenaceum	underclassification	6
F1-REF	6	1	uclust	0.51:0.8:5	EU249469	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Thelidium	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Thelidium;Thelidium_methorium	underclassification	6
