dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH094297.07FU_UDB001047_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_laniger	match	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH092262.07FU_AF377073_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae;g__Gautieria;s__Gautieria_otthii	underclassification	0
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH093141.07FU_HE861819_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporaceae;g__Curvularia	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporaceae;g__Curvularia;s__Curvularia_clavata	match	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH131155.07FU_EF661177_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Aspergillus	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Aspergillus;s__Aspergillus_panamensis	match	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH083972.07FU_GQ919280_reps	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Remototrachyna;s__Remototrachyna_kingii	underclassification	0
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH113633.07FU_JQ761296_reps	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Rhytismatales;f__Rhytismataceae;g__Lophodermium;s__Lophodermium_macci	underclassification	2
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH095181.07FU_KF727432_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Postia;s__Postia_guttulata	underclassification	0
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH132226.07FU_DQ777981_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_subsulphurea	match	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH128244.07FU_DQ401102_reps	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Stereocaulaceae;g__Lepraria;s__Lepraria_sylvicola	underclassification	0
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH086329.07FU_UDB015744_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius;s__Lactarius_uvidus	match	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH115739.07FU_JQ301659_reps	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Teloschistaceae;g__Caloplaca;s__Caloplaca_chalybaea	underclassification	0
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH133587.07FU_JX504175_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hydnangiaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hydnangiaceae;g__Laccaria;s__Laccaria_alba	underclassification	5
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH118594.07FU_KF057727_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Pichia;s__Pichia_sp	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Cyberlindnera;s__Cyberlindnera_misumaiensis	misclassification	4
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH119444.07FU_JQ975052_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Phellinopsis;s__Phellinopsis_junipericola	underclassification	5
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH129915.07FU_UDB000094_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Genea;s__Genea_fragrans	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Genea;s__Genea_verrucosa	overclassification	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH107597.07FU_U66442_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Arrhenia;s__Arrhenia_onisca	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Arrhenia;s__Arrhenia_epichysium	overclassification	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH080412.07FU_EU517063_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Derxomyces;s__Derxomyces_wuzhishanensis	underclassification	0
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH131210.07FU_JX118674_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Coprinellus;s__Coprinellus_disseminatus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Coprinopsis;s__Coprinopsis_spelaiophila	misclassification	5
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH549408.07FU_KM983695_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pluteaceae;g__Pluteus;s__Pluteus_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pluteaceae;g__Pluteus;s__Pluteus_exiguus	overclassification	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH121198.07FU_UDB013810_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius;s__Lactarius_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactarius;s__Lactarius_tenellus	overclassification	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH136504.07FU_KF977844_refs	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Morchellaceae;g__Morchella	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Morchellaceae;g__Morchella;s__Morchella_septimelata	match	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH104183.07FU_AB267639_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Xenopolyscytalum;s__Xenopolyscytalum_sp	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Hyaloscyphaceae;g__Lachnum;s__Lachnum_abnorme	misclassification	4
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH111496.07FU_HM999974_refs	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Syncephalastraceae;g__Syncephalastrum;s__Syncephalastrum_racemosum	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Syncephalastraceae;g__Syncephalastrum;s__Syncephalastrum_monosporum	overclassification	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH076457.07FU_GQ927299_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Pannariaceae;g__Psoroma;s__Psoroma_hypnorum_var._paleaceum	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Pannariaceae;g__Psoroma;s__Psoroma_buchananii	overclassification	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH551721.07FU_LN810787_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Acarosporales;f__Acarosporaceae	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Acarosporales;f__Acarosporaceae;g__Acarospora;s__Acarospora_sp	underclassification	5
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH119855.07FU_AF193369_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Typhulaceae;g__Typhula;s__Typhula_ishikariensis	underclassification	0
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH114389.07FU_FN428944_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Cryptococcus;s__Cryptococcus_nemorosus	underclassification	5
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH130743.07FU_DQ278931_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Ceratobasidiaceae;g__Ceratobasidium;s__Ceratobasidium_ramicola	underclassification	0
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH097747.07FU_UDB019612_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Hypsizygus;s__Hypsizygus_ulmarius	underclassification	5
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH122784.07FU_KF732456_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_superbus	match	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH548448.07FU_AB900890_reps	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariales_fam_Incertae_sedis;g__Dinemasporium;s__Dinemasporium_parastrigosum	underclassification	0
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH090459.07FU_AF439626_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthaceae	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthaceae;g__Diaporthe;s__Diaporthe_sclerotioides	underclassification	5
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH090525.07FU_AY745019_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthaceae	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthaceae;g__Phomopsis;s__Phomopsis_cuppatea	underclassification	5
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH127586.07FU_HQ445176_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Hebeloma;s__Hebeloma_sp	underclassification	5
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH127949.07FU_JQ518277_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Skeletocutis;s__Skeletocutis_amorpha	underclassification	0
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH114717.07FU_KC609333_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporaceae;g__Alternariaster;s__Alternariaster_sp	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporaceae;g__Alternariaster;s__Alternariaster_bidentis	overclassification	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH079627.07FU_AY083196_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Macrolepiota;s__Macrolepiota_clelandii	underclassification	0
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH536352.07FU_KM409628_reps	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Cystofilobasidiales;f__Cystofilobasidiaceae;g__Cystofilobasidium;s__Cystofilobasidium_alribaticum	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Cystofilobasidiales;f__Cystofilobasidiaceae;g__Cystofilobasidium;s__Cystofilobasidium_intermedium	overclassification	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH127397.07FU_EU623742_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Megacollybia;s__Megacollybia_marginata	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Megacollybia;s__Megacollybia_fusca	overclassification	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH128255.07FU_JF739379_reps	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Stereocaulaceae;g__Lepraria;s__Lepraria_cryophila	underclassification	0
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH088241.07FU_AF062939_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Rhizopogonaceae;g__Rhizopogon;s__Rhizopogon_occidentalis	underclassification	0
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH083852.07FU_HQ650736_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_aeruginea	underclassification	0
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH111279.07FU_JQ622351_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_pectinatoides	match	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH110626.07FU_HF567937_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Acaulosporaceae;g__Acaulospora;s__Acaulospora_sp	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Acaulosporaceae;g__Acaulospora;s__Acaulospora_tortuosa	overclassification	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH105870.07FU_AY220824_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Scutellinia;s__Scutellinia_barlae	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Scutellinia;s__Scutellinia_subhirtella	overclassification	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH134857.07FU_FJ904126_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_dulcamaroides	underclassification	0
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH091358.07FU_UDB012029_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Hydnaceae;g__Hydnum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Hydnaceae;g__Hydnum;s__Hydnum_ovoideisporum	match	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH102331.07FU_KF436138_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Xylaria;s__Xylaria_sp	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Xylaria;s__Xylaria_apiculata	overclassification	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH121665.07FU_JN857291_reps	Unassigned	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Nephromataceae;g__Nephroma;s__Nephroma_resupinatum	underclassification	0
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH547446.07FU_KP637164_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Pleosporales_fam_Incertae_sedis;g__Helicascus;s__Helicascus_sp	underclassification	4
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH090467.07FU_JF431301_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthaceae;g__Diaporthe	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthaceae;g__Diaporthe;s__Diaporthe_kongii	match	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH092689.07FU_JQ781858_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae;g__Ganoderma;s__Ganoderma_sichuanense	underclassification	4
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH115748.07FU_GU723408_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Teloschistaceae;g__Caloplaca;s__Caloplaca_bicolor	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Teloschistaceae;g__Caloplaca;s__Caloplaca_aractina	overclassification	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH545339.07FU_KM010066_reps	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Otidea;s__Otidea_alutacea	underclassification	0
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH112743.07FU_DQ223762_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Annulohypoxylon;s__Annulohypoxylon_archeri	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Hypoxylon;s__Hypoxylon_sublenormandii	misclassification	5
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH077545.07FU_JQ279576_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_rhododendricola	underclassification	3
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH096730.07FU_JQ890298_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_alnetorum	match	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH080743.07FU_JQ685871_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma;s__Trichoderma_foliicola	match	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH106380.07FU_DQ365633_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hysterangiales;f__Hysterangiaceae;g__Hysterangium;s__Hysterangium_crassirhachis	underclassification	3
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH127154.07FU_FR750047_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Paraglomerales;f__Paraglomeraceae;g__Paraglomus;s__Paraglomus_occultum	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Paraglomerales;f__Paraglomeraceae;g__Paraglomus;s__Paraglomus_brasilianum	overclassification	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH540599.07FU_KM587974_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Phaeosphaeriaceae;g__Phaeosphaeria;s__Phaeosphaeria_spartinicola	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Morchellaceae;g__Morchella;s__Morchella_anatolica	misclassification	2
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH082168.07FU_JQ700281_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Antrodia;s__Antrodia_leucaena	underclassification	5
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH113867.07FU_JX091487_reps	Unassigned	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Talaromyces;s__Talaromyces_minioluteus	underclassification	0
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH127432.07FU_JN616444_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Melanoleuca	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Melanoleuca;s__Melanoleuca_polioleuca	match	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH132847.07FU_JN159579_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Coprinellus;s__Coprinellus_domesticus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Psathyrellaceae;g__Coprinellus;s__Coprinellus_radians	overclassification	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH094384.07FU_HF674541_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_subtilis	match	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH098727.07FU_AF444402_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Cystofilobasidiales;f__Cystofilobasidiaceae	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Cystofilobasidiales;f__Cystofilobasidiaceae;g__Udeniomyces;s__Udeniomyces_pyricola	underclassification	5
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH078526.07FU_KF668304_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lycoperdon;s__Lycoperdon_ericaeum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lycoperdon;s__Lycoperdon_perlatum	overclassification	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH092577.07FU_KC011042_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Lobariaceae;g__Lobariella	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Lobariaceae;g__Lobariella;s__Lobariella_pallida	match	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH127295.07FU_UDB000649_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Butyriboletus;s__Butyriboletus_pseudoregius	underclassification	0
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH087793.07FU_AJ537577_reps	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Clavicipitaceae;g__Claviceps;s__Claviceps_pusilla	underclassification	0
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH129206.07FU_UDB015160_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Pluteaceae;g__Volvariella;s__Volvariella_murinella	underclassification	0
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH088308.07FU_JX536127_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Omphalotaceae;g__Gymnopus;s__Gymnopus_aquosus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Omphalotaceae;g__Gymnopus;s__Gymnopus_fagiphilus	overclassification	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH102231.07FU_JN206197_refs	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae;g__Mucor;s__Mucor_odoratus	underclassification	5
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH538387.07FU_KJ920007_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_hallowellensis	match	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH131566.07FU_UDB011128_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Tricholoma	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Tricholoma;s__Tricholoma_stans	match	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH080924.07FU_JX145393_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_lapida	match	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH077036.07FU_DQ182513_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Agaricus;s__Agaricus_hondensis	match	6
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH128660.07FU_AF391066_refs	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Lepiota;s__Lepiota_rufipes	underclassification	0
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH538969.07FU_KM598443_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Trechisporales;f__Hydnodontaceae;g__Sistotremastrum;s__Sistotremastrum_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Tyromyces;s__Tyromyces_sp	misclassification	3
F1-REF	6	1	sortmerna	0.76:0.9:3:0.9:1.0	SH553044.07FU_KF964567_reps	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Diatrypaceae;g__Eutypa;s__Eutypa_microasca	underclassification	0
