dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	U19954	Root	Root;Basidiomycota;Agaricomycetes;Cantharellales;Ceratobasidiaceae;Thanatephorus	underclassification	1
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	GU479900	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Glionectria	match	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	EU784392	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Scutellinia	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Flavoscypha	overclassification	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	EU266087	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Sarcogyne	match	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AY150225	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Heteroepichloe;Heteroepichloe_sasae	Root;Ascomycota;Sordariomycetes;Microascales;Halosphaeriaceae;Tirispora	misclassification	3
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AF484690	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Pseudonosematidae;Bryonosema	underclassification	0
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	GQ927253	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera	match	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AY548802	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Talaromyces;Talaromyces_emersonii	Root;Ascomycota;Arthoniomycetes;Arthoniales;Roccellaceae;Dendrographa	misclassification	2
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AF377299	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Seiridium	match	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	FJ515891	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Monilinia	match	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	EF363683	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Claviceps;Claviceps_paspali	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Aciculosporium	overclassification	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	DQ536501	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytridiaceae;Podochytrium	underclassification	0
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AB278196	Root;Ascomycota;Sordariomycetes	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae;Albertiniella	underclassification	3
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	EF652086	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Eurotium	match	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AY833058	Root;Ascomycota;Leotiomycetes;Helotiales	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Bisporella	underclassification	4
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	EU673340	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Sphaeropsis	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Neodeightonia	overclassification	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	FJ380944	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae	Root;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae;Dactylella	match	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	DQ202516	Root;Ascomycota;Leotiomycetes;Helotiales	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Varicosporium	underclassification	4
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	EF369523	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Verrucaria	match	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AY793430	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Dematiocladium	underclassification	0
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	HM488751	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus;Agaricus_subrutilescens	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Clarkeinda	overclassification	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AJ131785	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium;Chrysosporium_articulatum	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Castanedomyces	overclassification	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	GQ500919	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae;Cladia	underclassification	2
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	GQ225699	Root;Ascomycota	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Raffaelea	underclassification	2
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	JF706309	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Entolomataceae;Richoniella	underclassification	0
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	EU744915	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniastraceae;Pucciniastrum;Pucciniastrum_coryli	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniastraceae;Melampsoridium	overclassification	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	EU715596	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Trichophaea	underclassification	0
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	FJ596774	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactifluus	overclassification	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AF079693	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Cyphomyrmex_rimosus_symbiont_G9	underclassification	4
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	JF907774	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Lyophyllaceae;Calocybe	underclassification	0
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	JN654921	Root;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae	Root;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae;Phaeosphaeriopsis	match	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	GQ142024	Root;Basidiomycota;Agaricomycetes;Agaricales;Pleurotaceae;Nematoctonus	Root;Basidiomycota;Agaricomycetes;Agaricales;Pleurotaceae;Hohenbuehelia	overclassification	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	EU040217	Root;Ascomycota	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Falcocladium	underclassification	2
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AF384861	Unassigned	Root;Basidiomycota;Tremellomycetes;Tremellales;Exidiaceae;Pseudohydnum	underclassification	0
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AB190871	Root;Ascomycota;Sordariomycetes;Diaporthales;Togniniaceae;Phaeoacremonium	Root;Ascomycota;Sordariomycetes;Calosphaeriales;Pleurostomataceae;Pleurostomophora	misclassification	3
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	GQ340441	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Lachancea	underclassification	0
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	DQ873651	Unassigned	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Schizoporaceae;Rogersella	underclassification	0
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	JN710531	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Steccherinaceae;Fibricium	underclassification	0
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	EU035404	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Cladophialophora	match	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AF351139	Root;Ascomycota;Lecanoromycetes;Peltigerales;Lobariaceae;Lobaria	Root;Ascomycota;Lecanoromycetes;Peltigerales;Lobariaceae;Pseudocyphellaria	overclassification	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	EF081003	Root;Ascomycota	Root;Ascomycota;Pezizomycetes;Pezizales;Morchellaceae;Morchella	underclassification	2
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	DQ885904	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Helicoma;Helicoma_olivaceum	Root;Ascomycota;Dothideomycetes;Pleosporales;Venturiaceae;Sympoventuria	misclassification	4
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	FJ664848	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Placopyrenium	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Parabagliettoa	overclassification	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AB445116	Unassigned	Root;Basidiomycota;Agaricomycetes;Cantharellales;Cantharellaceae;Pterygellus	underclassification	0
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AY789355	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Cordierites	underclassification	0
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	GQ344614	Unassigned	Root;Ascomycota;Eurotiomycetes;Verrucariales;Verrucariaceae;Placidiopsis	underclassification	0
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AY571044	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Schizophyllaceae;Henningsomyces	underclassification	0
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	HQ414605	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae;Apiognomonia	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Diplodina	misclassification	4
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	GU361938	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Bionectriaceae;Stephanonectria	match	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AY277912	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae;Zopfiella;Zopfiella_tabulata	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae;Strattonia	overclassification	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	FN868479	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Seimatosporium;Seimatosporium_grevilleae	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae;Truncatella	overclassification	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AY795873	Root;Ascomycota;Eurotiomycetes;Mycocaliciales;Mycocaliciaceae;Mycocalicium;Mycocalicium_albonigrum	Root;Ascomycota;Eurotiomycetes;Mycocaliciales;Mycocaliciaceae;Phaeocalicium	overclassification	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	EU035423	Root;Ascomycota	Root;Ascomycota;Dothideomycetes;Pleosporales;Venturiaceae;Fusicladium	underclassification	2
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AB481261	Root;Ascomycota;Leotiomycetes;Helotiales	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Incrucipulum	underclassification	4
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	FJ481038	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Resinomycena;Resinomycena_rhododendri	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Panellus	overclassification	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	GQ267499	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Wilcoxina	underclassification	0
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AF282108	Root;Ascomycota;Lecanoromycetes;Lecanorales	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Toninia	underclassification	4
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	FN859431	Root;Ascomycota;Sordariomycetes;Hypocreales	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypomyces	underclassification	4
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	JF499851	Root;Ascomycota;Dothideomycetes;Capnodiales	Root;Ascomycota;Dothideomycetes;Capnodiales;Teratosphaeriaceae;Teratosphaeriaceae	underclassification	4
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AF299347	Root;Ascomycota	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Renispora	underclassification	2
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	HQ650626	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Peltigerales;Placynthiaceae;Polychidium	underclassification	2
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	EU860383	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Sphaeropsis	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Diplodia	overclassification	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	DQ144611	Unassigned	Root;Basidiomycota;Agaricomycetes;Atheliales;Atheliaceae;Amylocorticium	underclassification	0
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AY571032	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Chaetocalathus	match	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AJ292401	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Pochonia	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Aphanocladium	misclassification	4
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	EU343866	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_koratensis	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Millerozyma	misclassification	4
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	FJ822972	Unassigned	Root;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytridiaceae;Chytridium	underclassification	0
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AY527405	Root;Ascomycota	Root;Ascomycota;Eurotiomycetes;Onygenales;Ajellomycetaceae;Polytolypa	underclassification	2
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	FJ872075	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Chromelosporium	underclassification	0
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	DQ974799	Root;Basidiomycota;Tremellomycetes	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae;Tuber	misclassification	1
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	GQ221126	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Corynascus	overclassification	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	DQ201952	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Buellia;Buellia_triphragmoides	Root;Ascomycota;Lecanoromycetes;Teloschistales;Caliciaceae;Tetramelas	misclassification	4
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	DQ494685	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_rimosa	Root;Basidiomycota;Agaricomycetes;Agaricales;Inocybaceae;Pleuroflammula	misclassification	4
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	FJ501579	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Wolfiporia;Wolfiporia_cocos	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Poria	overclassification	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	JF908772	Root	Root;Ascomycota;Pezizomycetes;Pezizales;Pezizaceae;Pachyphloeus	underclassification	1
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AF391034	Root;Basidiomycota;Agaricomycetes;Agaricales;Entolomataceae;Nolanea;Nolanea_strictior	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Pseudobaeospora	misclassification	4
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AJ537397	Root;Basidiomycota;Tremellomycetes;Tremellales;Exidiaceae;Guepinia;Guepinia_spathularia	Root;Basidiomycota;Dacrymycetes;Dacrymycetales;Dacrymycetaceae;Dacryopinax	misclassification	2
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	EU037891	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Anthostomella;Anthostomella_proteae	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Chaetosphaeria	misclassification	3
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	GU234142	Root;Basidiomycota;Agaricomycetes;Agaricales;Coprinaceae;Coprinus;Coprinus_sterquilinus	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Fayodia	misclassification	4
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	GU594155	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Hapalopilaceae;Ceriporia	underclassification	0
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	EU673370	Root;Ascomycota;Sordariomycetes	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Cordyceps	underclassification	3
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	U21814	Root;Ascomycota;Leotiomycetes;Helotiales	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Piceomphale	underclassification	4
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AY524843	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae;Bryoglossum;Bryoglossum_gracile	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Neocudoniella	misclassification	4
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	GQ981514	Unassigned	Root;Ascomycota;Pezizomycetes;Pezizales;Pyronemataceae;Nothojafnea	underclassification	0
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	DQ885585	Unassigned	Root;Microsporidia;Microsporea;Microsporida;Enterocytozoonidae;Enterocytozoon	underclassification	0
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	JF440985	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Niessliaceae;Rosasphaeria_moravica	misclassification	4
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	DQ449942	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius;Marasmius_tricolor	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Tetrapyrgos	overclassification	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AY176354	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Echinoderma	match	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	FJ356152	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina	match	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	EU833201	Root;Basidiomycota;Pucciniomycetes;Septobasidiales;Septobasidiaceae;Uredinella;Uredinella_coccidiophaga	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Capronia	misclassification	1
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AM882885	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Naucoria	underclassification	3
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	JN710573	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Meruliaceae;Mycorrhaphium	underclassification	0
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	DQ004573	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Vulpicida	match	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	DQ004572	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Tuckermannopsis	match	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AY618667	Root;Basidiomycota	Root;Basidiomycota;Dacrymycetes;Dacrymycetales;Dacrymycetaceae;Cerinosterus	underclassification	2
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AF350290	Root;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae;Leptosphaeria;Leptosphaeria_proteicola	Root;Ascomycota;Lecanoromycetes;Peltigerales;Pannariaceae;Degelia	misclassification	2
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	EU623677	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Megacollybia	underclassification	0
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	JF440978	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Pseudoidriella_syzygii;Pseudoidriella_syzygii	Root;Ascomycota;Sordariomycetes;Diaporthales;Melanconidaceae;Melogramma	misclassification	3
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	GQ355956	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Grammothele	match	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AJ315842	Root;Ascomycota	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Neogymnomyces	underclassification	2
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AJ315841	Unassigned	Root;Ascomycota;Eurotiomycetes;Onygenales;Gymnoascaceae;Testudomyces	underclassification	0
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AF178417	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Nectria	match	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	EU073198	Root;Ascomycota;Sordariomycetes;Hypocreales	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocreopsis	underclassification	4
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	EU402589	Root;Basidiomycota;Agaricomycetes;Boletales;Rhizopogonaceae;Rhizopogon;Rhizopogon_flavofibrillosus	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Pycnoporellus	misclassification	3
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	EF088656	Unassigned	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinus	underclassification	0
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	JF505112	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Elaphocordyceps;Elaphocordyceps_ophioglossoides	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Cladobotryum	misclassification	4
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AF020770	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae	Root;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae;Pisonia_grandis_mycobiont	match	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	FJ839640	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleomassariaceae;Prosthemium	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Xenostigmina	misclassification	3
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	FJ411100	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Abundisporus	underclassification	3
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	FJ911892	Root;Ascomycota	Root;Ascomycota;Sordariomycetes;Xylariales;Hyponectriaceae;Microdochium	underclassification	2
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AF444551	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Agaricostilbaceae;Agaricostilbum;Agaricostilbum_hyphaenes	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Agaricostilbaceae;Sterigmatomyces	overclassification	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	GU062273	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Pezicula	Root;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Cryptosporiopsis	overclassification	5
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	HQ610175	Root;Ascomycota	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae;Greeneria	underclassification	2
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	AF332127	Root;Ascomycota;Lecanoromycetes;Umbilicariales;Umbilicariaceae;Umbilicaria;Umbilicaria_calvescens	Root;Ascomycota;Lecanoromycetes;Pertusariales;Pertusariaceae;Pertusaria	misclassification	3
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	JF433374	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Golovinomyces	Root;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Amphobotrys	misclassification	3
F1-REF	5	0	sortmerna	1.0:0.8:5:0.9:1.0	GQ850202	Root;Basidiomycota;Tremellomycetes	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae;Filobasidiella	underclassification	3
