dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Intrasporangium;s__calvum	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Eubacterium;s__biforme	misclassification	1	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Prosthecobacter;s__debontii	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__ahygroscopicus	misclassification	1	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__goshikiensis	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Inquilinus;s__limosus	misclassification	1	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__azotifigens	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptosporangiaceae;g__Microbispora;s__rosea	misclassification	1	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium;s__celatum	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Sporomusa;s__polytropa	misclassification	1	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__Thermocrispum;s__municipale	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Kocuria;s__rhizophila	misclassification	4	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter;s__aerogenes	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus;s__zeaxanthinifaciens	misclassification	2	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Telmatospirillum;s__siberiense	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Alcaligenes;s__faecalis	misclassification	2	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__mucosae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__Amycolatopsis;s__thermoflava	misclassification	1	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Massilia;s__dura	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Azospirillum;s__brasilense	misclassification	2	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas;s__maltophilia	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Lonepinella;s__koalarum	misclassification	3	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;s__parasuis	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinosynnemataceae;g__Actinosynnema;s__mirum	misclassification	1	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Maribacter;s__polysiphoniae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;s__caviae	misclassification	1	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella;s__jordanis	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__ichthyoenteri	misclassification	3	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella;s__birminghamensis	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Clavibacter;s__michiganensis	misclassification	1	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus;s__kakegawensis	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Virgisporangium;s__ochraceum	misclassification	1	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Chromatiaceae;g__Thiocystis;s__minor	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__Leptospirillaceae;g__Leptospirillum;s__ferrodiazotrophum	misclassification	1	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__mucilaginosus	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Actinomadura;s__rudentiformis	misclassification	1	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Winogradskyella;s__poriferorum	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Massilia;s__niabensis	misclassification	1	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Agromyces;s__mediolanus	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__granulosum	misclassification	4	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__perfringens	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Subtercola;s__boreus	misclassification	1	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas;s__mephitis	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__casseliflavus	misclassification	1	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Sulfurimonas;s__autotrophica	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Pseudonocardiaceae;g__Prauserella;s__rugosa	misclassification	1	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Thermoanaerobacteraceae;g__Carboxydothermus;s__hydrogenoformans	k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma;s__zalophi	misclassification	1	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella;s__ovis	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Ensifer;s__adhaerens	misclassification	2	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__D168	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Scytonemataceae;g__Scytonema;s__fritschii	misclassification	1	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Ruegeria;s__lacuscaerulensis	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter;s__methylotrophus	misclassification	1	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Afipia;s__broomeae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Williamsiaceae;g__Williamsia;s__serinedens	misclassification	1	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Halostagnicola;s__larsenii	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Glycomycetaceae;g__Glycomyces;s__harbinensis	misclassification	0	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium;s__stationis	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Octadecabacter;s__antarcticus	misclassification	1	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Caldicellulosiruptoraceae;g__Caldicellulosiruptor;s__saccharolyticus	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__Leptospirillaceae;g__Leptospirillum;s__ferrooxidans	misclassification	1	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter;s__aerogenes	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__badius	misclassification	1	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__superstes	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__adolescentis	misclassification	1	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Actinobacillus;s__seminis	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella;s__taurinensis	misclassification	3	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Agrococcus;s__jenensis	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Knoellia;s__subterranea	misclassification	4	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Kocuria;s__palustris	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Asticcacaulis;s__biprosthecium	misclassification	1	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__fragilis	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Cronobacter;s__dublinensis	misclassification	1	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
B1-REF	6	2	sortmerna	0.76:0.8:1:0.9:1.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__tyrobutyricum	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__Hydrocarboniphaga;s__effusa	misclassification	1	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]	[0, 0.23743016759776536, 0.10614525139664804, 0.047486033519553071, 0.0111731843575419, 0.0027932960893854749, 0.0]
