dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Xenorhabdus;s__cabanillasii	underclassification	5	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Raoultella;s__terrigena	underclassification	5	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria	k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Treponema;s__azotonutricium	underclassification	1	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Xenorhabdus;s__kozodoii	underclassification	5	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Sulfuricurvum;s__kujiense	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Sulfuricurvum;s__kujiense	match	7	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia;s__andropogonis	underclassification	4	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium;s__barkeri	underclassification	5	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus;s__acidocaldarius	underclassification	4	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Nitrosomonadales;f__Nitrosomonadaceae;g__Nitrosomonas;s__ureae	underclassification	3	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__eutactus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__eutactus	match	7	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__obeum	underclassification	6	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__ljungdahlii	underclassification	6	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__callidus	underclassification	6	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae;g__Xylanimicrobium;s__pachnodae	underclassification	4	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Halococcus;s__hamelinensis	underclassification	5	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__producta	underclassification	5	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia;s__gibsonii	underclassification	4	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Photobacterium;s__damselae	underclassification	3	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales;f__Thiotrichaceae;g__Thiothrix;s__eikelboomii	underclassification	3	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria	k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Pseudanabaenales;f__Pseudanabaenaceae;g__Phormidium;s__priestleyi	underclassification	1	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Xanthomonas;s__axonopodis	underclassification	5	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Proteobacteria	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Kozakia;s__baliensis	underclassification	2	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Archaea;p__Crenarchaeota;c__Thaumarchaeota;o__Nitrososphaerales;f__Nitrososphaeraceae;g__Candidatus Nitrososphaera;s__gargensis	k__Archaea;p__Crenarchaeota;c__Thaumarchaeota;o__Nitrososphaerales;f__Nitrososphaeraceae;g__Candidatus Nitrososphaera;s__gargensis	match	7	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella;s__amazonensis	underclassification	3	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Haloterrigena	k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales;f__Halobacteriaceae;g__Haloterrigena;s__gari	underclassification	6	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Roseobacter;s__litoralis	underclassification	5	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodobium;s__orientis	underclassification	4	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Shigella;s__sonnei	underclassification	5	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Brenneria;s__quercina	underclassification	5	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium;s__mesophilicum	underclassification	6	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__aminophilus	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__aminophilus	match	7	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter;s__pyrinus	underclassification	5	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Polaribacter;s__irgensii	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Tenacibaculum;s__maritimum	misclassification	5	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__dechloracetivorans	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__dechloracetivorans	match	7	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__Granulicella;s__paludicola	underclassification	1	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Archaea;p__Euryarchaeota	k__Archaea;p__Euryarchaeota;c__Methanopyri;o__Methanopyrales;f__Methanopyraceae;g__Methanopyrus;s__kandleri	underclassification	2	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella;s__benthica	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella;s__benthica	match	7	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Algibacter;s__lectus	underclassification	5	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Salinivibrio;s__costicola	underclassification	5	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter;s__niigatensis	underclassification	6	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
B1-REF	6	0	naive-bayes	0.001:[4,4]:0.7	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__manihotivorans	underclassification	6	[0, 1.0, 1.0, 0.99388379204892963, 0.98901098901098905, 0.97515527950310554, 0.91954022988505746]	[0, 0.96596858638743455, 0.93193717277486909, 0.85078534031413611, 0.70680628272251311, 0.41099476439790578, 0.20942408376963351]	[0, 0.9826897470039947, 0.964769647696477, 0.91678420310296194, 0.82442748091603046, 0.57826887661141813, 0.34115138592750532]
