dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	6	2	uclust	1.0:0.8:5	SH093639.07FU_GU207305_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Lentinus;s__Lentinus_crinitus	underclassification	5
F1-REF	6	2	uclust	1.0:0.8:5	SH108541.07FU_HM771005_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Amphisphaeriaceae	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Amphisphaeriaceae;g__Pestalotiopsis;s__Pestalotiopsis_sp	underclassification	5
F1-REF	6	2	uclust	1.0:0.8:5	SH118395.07FU_KF724849_reps	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Ajellomycetaceae	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Ajellomycetaceae;g__Histoplasma;s__Histoplasma_capsulatum	underclassification	5
F1-REF	6	2	uclust	1.0:0.8:5	SH087008.07FU_JX093794_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Fomitiporia;s__Fomitiporia_sp	underclassification	0
F1-REF	6	2	uclust	1.0:0.8:5	SH079996.07FU_HQ604178_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_lacera	underclassification	0
F1-REF	6	2	uclust	1.0:0.8:5	SH102213.07FU_AY509802_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Lecanoraceae;g__Protoparmeliopsis;s__Protoparmeliopsis_peltata	underclassification	4
F1-REF	6	2	uclust	1.0:0.8:5	SH090905.07FU_AJ242905_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Ceratobasidiaceae;g__Rhizoctonia;s__Rhizoctonia_sp	underclassification	0
F1-REF	6	2	uclust	1.0:0.8:5	SH129259.07FU_HQ823760_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Nemania;s__Nemania_serpens	underclassification	5
F1-REF	6	2	uclust	1.0:0.8:5	SH132442.07FU_JN206161_reps	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Mucoraceae;g__Mucor;s__Mucor_heterogamus	underclassification	5
F1-REF	6	2	uclust	1.0:0.8:5	SH094401.07FU_KC608586_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_nauseosouraceus	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH134732.07FU_KC257438_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Lyophyllum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Entolomataceae;g__Entoloma;s__Entoloma_rusticoides	misclassification	4
F1-REF	6	2	uclust	1.0:0.8:5	SH106733.07FU_AF038323_reps	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Ajellomycetaceae;g__Emmonsia;s__Emmonsia_sp	underclassification	2
F1-REF	6	2	uclust	1.0:0.8:5	SH076794.07FU_JQ760549_reps	Unassigned	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Nemania;s__Nemania_sp	underclassification	0
F1-REF	6	2	uclust	1.0:0.8:5	SH078660.07FU_JF430479_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Ogataea	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Ogataea;s__Ogataea_sp	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH118059.07FU_FJ914769_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Flavocetraria;s__Flavocetraria_cucullata	underclassification	5
F1-REF	6	2	uclust	1.0:0.8:5	SH092147.07FU_FJ171856_reps	k__Fungi;p__Ascomycota;c__Neolectomycetes;o__Neolectales;f__Neolectaceae;g__Neolecta	k__Fungi;p__Ascomycota;c__Neolectomycetes;o__Neolectales;f__Neolectaceae;g__Neolecta;s__Neolecta_irregularis	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH084066.07FU_EU926482_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida;s__Candida_apicola	underclassification	5
F1-REF	6	2	uclust	1.0:0.8:5	SH086150.07FU_AY562154_refs	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Dioszegia;s__Dioszegia_sp	underclassification	5
F1-REF	6	2	uclust	1.0:0.8:5	SH103493.07FU_DQ006950_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Diatrypaceae	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Diatrypaceae;g__Diatrype;s__Diatrype_stigma	underclassification	5
F1-REF	6	2	uclust	1.0:0.8:5	SH127542.07FU_KC152102_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae;g__Gomphus;s__Gomphus_sp	underclassification	0
F1-REF	6	2	uclust	1.0:0.8:5	SH545753.07FU_KP814325_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Meruliaceae;g__Hyphoderma;s__Hyphoderma_sp	underclassification	4
F1-REF	6	2	uclust	1.0:0.8:5	SH119258.07FU_KF730837_reps	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Triscelophorus;s__Triscelophorus_sp	underclassification	0
F1-REF	6	2	uclust	1.0:0.8:5	SH129080.07FU_KJ528519_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Hypoxylon;s__Hypoxylon_polyporus	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Hypoxylon;s__Hypoxylon_polyporus	match	7
F1-REF	6	2	uclust	1.0:0.8:5	SH109830.07FU_AB973745_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletaceae;g__Tylopilus;s__Tylopilus_sp	underclassification	0
F1-REF	6	2	uclust	1.0:0.8:5	SH098262.07FU_AF444540_refs	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Erythrobasidiales;f__Erythrobasidiales_fam_Incertae_sedis;g__Hasegawazyma;s__Hasegawazyma_lactosa	underclassification	3
F1-REF	6	2	uclust	1.0:0.8:5	SH090839.07FU_KF385351_reps	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Urocystidales;f__Urocystidaceae	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Urocystidales;f__Urocystidaceae;g__Urocystis;s__Urocystis_eranthidis	underclassification	5
F1-REF	6	2	uclust	1.0:0.8:5	SH094112.07FU_DQ925521_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Tulasnellaceae;g__Epulorhiza;s__Epulorhiza_sp	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Tulasnellaceae;g__Tulasnella;s__Tulasnella_sp	misclassification	5
F1-REF	6	2	uclust	1.0:0.8:5	SH087142.07FU_JN890237_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Marasmiaceae;g__Marasmius;s__Marasmius_sp	underclassification	5
F1-REF	6	2	uclust	1.0:0.8:5	SH080584.07FU_JN206362_refs	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Rhizopodaceae;g__Rhizopus	k__Fungi;p__Zygomycota;c__Mucoromycotina_cls_Incertae_sedis;o__Mucorales;f__Rhizopodaceae;g__Rhizopus;s__Rhizopus_microsporus	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH111352.07FU_HM485338_refs	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Tuber	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Tuber;s__Tuber_anniae	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH076387.07FU_KC871049_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Magnaporthales;f__Magnaporthaceae	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Magnaporthales;f__Magnaporthaceae;g__Gaeumannomyces;s__Gaeumannomyces_graminis	underclassification	5
F1-REF	6	2	uclust	1.0:0.8:5	SH097945.07FU_KF297811_reps	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Urocystidales;f__Glomosporiaceae;g__Thecaphora;s__Thecaphora_schwarzmaniana	underclassification	3
F1-REF	6	2	uclust	1.0:0.8:5	SH083422.07FU_FN550895_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_hirculus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_xanthomelas	misclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH085712.07FU_AF224419_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Physciaceae;g__Physcia	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Physciaceae;g__Physcia;s__Physcia_dubia	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH122973.07FU_KF525256_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Cladoniaceae;g__Cladonia	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Cladoniaceae;g__Cladonia;s__Cladonia_subulata	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH121418.07FU_JN845144_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Geastrales;f__Geastraceae;g__Geastrum	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Geastrales;f__Geastraceae;g__Geastrum;s__Geastrum_triplex	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH133627.07FU_UDB015544_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Amanitaceae;g__Amanita;s__Amanita_rubescens	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH094726.07FU_JX033592_reps	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Ochroconis;s__Ochroconis_sp	underclassification	0
F1-REF	6	2	uclust	1.0:0.8:5	SH094293.07FU_FJ552786_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_depressus	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH111963.07FU_KP131531_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Xenoacremonium;s__Xenoacremonium_recifei	underclassification	5
F1-REF	6	2	uclust	1.0:0.8:5	SH104653.07FU_HE863856_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Diversisporaceae;g__Diversispora	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Diversisporaceae;g__Diversispora;s__Diversispora_sp	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH136520.07FU_KF704277_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Collemataceae;g__Lepidocollema;s__Lepidocollema_brisbanense	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Collemataceae;g__Lepidocollema;s__Lepidocollema_brisbanense	match	7
F1-REF	6	2	uclust	1.0:0.8:5	SH080738.07FU_AY737776_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma;s__Trichoderma_thelephoricola	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH091409.07FU_UDB016032_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_solaris	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH095335.07FU_UDB016341_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_ellisii	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH131145.07FU_EU784287_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Hygrocybe	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Hygrophoraceae;g__Hygrocybe;s__Hygrocybe_insipida	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH134536.07FU_FJ380939_reps	k__Fungi;p__Ascomycota;c__Orbiliomycetes;o__Orbiliales;f__Orbiliaceae;g__Arthrobotrys;s__Arthrobotrys_oligospora	k__Fungi;p__Ascomycota;c__Orbiliomycetes;o__Orbiliales;f__Orbiliaceae;g__Arthrobotrys;s__Arthrobotrys_oligospora	match	7
F1-REF	6	2	uclust	1.0:0.8:5	SH123871.07FU_HF674439_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Septoglomus;s__Septoglomus_sp	underclassification	5
F1-REF	6	2	uclust	1.0:0.8:5	SH135283.07FU_AB560502_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_barlowensis	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH118464.07FU_KJ702354_reps	Unassigned	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Auritella;s__Auritella_sp	underclassification	0
F1-REF	6	2	uclust	1.0:0.8:5	SH083464.07FU_AF503964_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Ceratobasidiaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Cantharellales;f__Ceratobasidiaceae;g__Ceratobasidium;s__Ceratobasidium_sp	underclassification	5
F1-REF	6	2	uclust	1.0:0.8:5	SH085191.07FU_DQ677655_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Hypocreaceae;g__Trichoderma;s__Trichoderma_viride	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH129662.07FU_HQ692610_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Diatrypaceae	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Diatrypaceae;g__Eutypa;s__Eutypa_lata	underclassification	5
F1-REF	6	2	uclust	1.0:0.8:5	SH127586.07FU_HQ445176_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Strophariaceae;g__Hebeloma;s__Hebeloma_sp	underclassification	4
F1-REF	6	2	uclust	1.0:0.8:5	SH090087.07FU_KC572006_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Royoporus;s__Royoporus_badius	underclassification	3
F1-REF	6	2	uclust	1.0:0.8:5	SH095052.07FU_DQ396894_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Stereocaulaceae;g__Stereocaulon	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Stereocaulaceae;g__Stereocaulon;s__Stereocaulon_tomentosum	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH110740.07FU_EF568042_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida;s__Candida_tropicalis	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH084705.07FU_HQ117860_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthaceae;g__Diaporthe	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Diaporthales;f__Diaporthaceae;g__Diaporthe;s__Diaporthe_sp	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH088717.07FU_FR670786_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Wickerhamomyces	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Wickerhamomyces;s__Wickerhamomyces_sydowiorum	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH081474.07FU_KF220100_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactifluus;s__Lactifluus_sp	underclassification	5
F1-REF	6	2	uclust	1.0:0.8:5	SH094888.07FU_JQ673066_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Fomitopsidaceae;g__Postia;s__Postia_sericeomollis	underclassification	4
F1-REF	6	2	uclust	1.0:0.8:5	SH091333.07FU_DQ417407_reps	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae;g__Puccinia	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Pucciniaceae;g__Puccinia;s__Puccinia_striiformis	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH112610.07FU_KC732732_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Lobariaceae;g__Sticta	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales;f__Lobariaceae;g__Sticta;s__Sticta_sp	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH089619.07FU_HM635713_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Phellinus;s__Phellinus_gabonensis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Phellinus;s__Phellinus_gabonensis	match	7
F1-REF	6	2	uclust	1.0:0.8:5	SH133721.07FU_AJ810058_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Rhizopogonaceae;g__Rhizopogon	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Rhizopogonaceae;g__Rhizopogon;s__Rhizopogon_roseolus	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH083240.07FU_KC598297_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Russula;s__Russula_virescens	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH103542.07FU_HM034853_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Muscodor;s__Muscodor_fengyangensis	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Muscodor;s__Muscodor_fengyangensis	match	7
F1-REF	6	2	uclust	1.0:0.8:5	SH536340.07FU_KT186481_reps	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Capnodiales_fam_Incertae_sedis;g__Baudoinia;s__Baudoinia_sp	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Capnodiales_fam_Incertae_sedis;g__Baudoinia;s__Baudoinia_sp	match	7
F1-REF	6	2	uclust	1.0:0.8:5	SH131754.07FU_KF156028_reps	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Ochroconis;s__Ochroconis_musae	underclassification	5
F1-REF	6	2	uclust	1.0:0.8:5	SH135238.07FU_AY669579_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_violaceus	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH083940.07FU_FJ596911_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Tricholoma	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Tricholomataceae;g__Tricholoma;s__Tricholoma_sp	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH124907.07FU_FN547524_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Archaeosporales;f__Ambisporaceae;g__Ambispora;s__Ambispora_appendicula	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Archaeosporales;f__Ambisporaceae;g__Ambispora;s__Ambispora_appendicula	match	7
F1-REF	6	2	uclust	1.0:0.8:5	SH121188.07FU_KM056323_reps	Unassigned	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Scolecobasidium;s__Scolecobasidium_constrictum	underclassification	0
F1-REF	6	2	uclust	1.0:0.8:5	SH108236.07FU_FR869691_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Acaulosporaceae;g__Acaulospora	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Acaulosporaceae;g__Acaulospora;s__Acaulospora_minuta	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH135288.07FU_FJ717550_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_obtusus	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH123519.07FU_DQ137886_refs	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Barnettozyma;s__Barnettozyma_californica	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Barnettozyma;s__Barnettozyma_californica	match	7
F1-REF	6	2	uclust	1.0:0.8:5	SH084192.07FU_EF432560_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Ramalinaceae;g__Ramalina	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Ramalinaceae;g__Ramalina;s__Ramalina_pollinaria	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH097013.07FU_AM882787_refs	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Inocybaceae;g__Inocybe;s__Inocybe_leptophylla	underclassification	1
F1-REF	6	2	uclust	1.0:0.8:5	SH091570.07FU_EU652344_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae;g__Ramaria	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Gomphaceae;g__Ramaria;s__Ramaria_largentii	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH547095.07FU_KT792797_reps	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Cladoniaceae;g__Cladonia	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Cladoniaceae;g__Cladonia;s__Cladonia_stygia	underclassification	6
F1-REF	6	2	uclust	1.0:0.8:5	SH107525.07FU_KF435831_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Xylariales;f__Xylariaceae;g__Hypoxylon;s__Hypoxylon_notatum	underclassification	5
F1-REF	6	2	uclust	1.0:0.8:5	SH110785.07FU_UDB004532_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Russulaceae;g__Lactifluus;s__Lactifluus_longipes	underclassification	5
